"","Chang_item","log_wq_level","median_wq_val","mean_exceed","median_exceed","low_exceed_90","high_exceed_90","low_exceed_95","high_exceed_95","n","model","per"
"1443",665,-4.1673,2.31056119911967,0.9999898,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1444",665,-4.0298,2.31056119911967,0.9999898,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1445",665,-3.8923,2.31056119911967,0.9999504,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1446",665,-3.7549,2.31056119911967,0.9998963,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1447",665,-3.6174,2.31056119911967,0.9998609,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1448",665,-3.4799,2.31056119911967,0.9998412,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1449",665,-3.3425,2.31056119911967,0.9997857,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1450",665,-3.205,2.31056119911967,0.9997087,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1451",665,-3.0675,2.31056119911967,0.9995951,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1452",665,-2.93,2.31056119911967,0.999451,1,1,1,0.9905,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1453",665,-2.7926,2.31056119911967,0.9993445,1,1,1,0.9904925,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1454",665,-2.6551,2.31056119911967,0.9991199,1,1,1,0.9898,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1455",665,-2.5176,2.31056119911967,0.9989578,1,0.999585,1,0.9871,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1456",665,-2.3802,2.31056119911967,0.9987397,1,0.9902,1,0.9776,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1457",665,-2.2427,2.31056119911967,0.9983855,1,0.9896,1,0.9772975,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1458",665,-2.1052,2.31056119911967,0.9979834,1,0.9864,1,0.9772,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1459",665,-1.9678,2.31056119911967,0.997564,1,0.9776,1,0.9728,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1460",665,-1.8303,2.31056119911967,0.9969405,1,0.9776,1,0.9693625,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1461",665,-1.6928,2.31056119911967,0.9962078,1,0.9772,1,0.9670625,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1462",665,-1.5554,2.31056119911967,0.9949917,1,0.97278,1,0.956,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1463",665,-1.4179,2.31056119911967,0.9938303,1,0.9674,1,0.954475,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1464",665,-1.2804,2.31056119911967,0.9923249,1,0.95719,1,0.9497,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1465",665,-1.1429,2.31056119911967,0.9904643,1,0.95519,1,0.945185,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1466",665,-1.0055,2.31056119911967,0.9880745,1,0.9497,1,0.9383875,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1467",665,-0.868,2.31056119911967,0.9849057,0.9917,0.94377,1,0.9284675,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1468",665,-0.7305,2.31056119911967,0.980306,0.9896,0.931485,1,0.920595,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1469",665,-0.5931,2.31056119911967,0.9747938,0.97955,0.9221,1,0.906395,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1470",665,-0.4556,2.31056119911967,0.9690531,0.9772,0.91035,1,0.8896975,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1471",665,-0.3181,2.31056119911967,0.9611432,0.96805,0.8967,1,0.875995,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1472",665,-0.1807,2.31056119911967,0.9517979,0.95795,0.87932,1,0.860685,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1473",665,-0.0432,2.31056119911967,0.940379,0.94685,0.86222,1,0.8418525,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1474",665,0.0943,2.31056119911967,0.9273232,0.93305,0.8399,0.9902,0.824455,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1475",665,0.2317,2.31056119911967,0.9117602,0.91665,0.8158,0.9822,0.796665,0.9905,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1476",665,0.3692,2.31056119911967,0.8924557,0.8983,0.79519,0.9748,0.768895,0.9822,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1477",665,0.5067,2.31056119911967,0.8698866,0.8748,0.7629,0.9572,0.7384675,0.9686175,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1478",665,0.6442,2.31056119911967,0.8452506,0.84975,0.73517,0.942405,0.7026925,0.9595,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1479",665,0.7816,2.31056119911967,0.8158357,0.82165,0.694195,0.920535,0.6698525,0.9332075,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1480",665,0.9191,2.31056119911967,0.7833482,0.7863,0.66037,0.897,0.631165,0.9118,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1481",665,1.0566,2.31056119911967,0.7487841,0.75145,0.61549,0.868665,0.5869975,0.8909725,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1482",665,1.194,2.31056119911967,0.7116918,0.71435,0.573775,0.83832,0.5443975,0.8627375,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1483",665,1.3315,2.31056119911967,0.6708873,0.67095,0.518285,0.813675,0.4947325,0.8328475,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1484",665,1.469,2.31056119911967,0.630062,0.63055,0.47385,0.78232,0.4548675,0.8022275,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1485",665,1.6064,2.31056119911967,0.5854858,0.58115,0.435975,0.73942,0.3962825,0.7653,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1486",665,1.7439,2.31056119911967,0.5403164,0.53725,0.384085,0.69484,0.3626825,0.73714,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1487",665,1.8814,2.31056119911967,0.4931931,0.48895,0.3388,0.657,0.3160975,0.68236,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1488",665,2.0188,2.31056119911967,0.4458914,0.4428,0.29923,0.608025,0.27432,0.641505,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1489",665,2.1563,2.31056119911967,0.3982079,0.3969,0.256755,0.5507,0.232895,0.58588,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1490",665,2.2938,2.31056119911967,0.3500469,0.34675,0.210965,0.49696,0.17588,0.5319425,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1491",665,2.4313,2.31056119911967,0.3038688,0.3027,0.166095,0.44263,0.1451575,0.4673525,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1492",665,2.5687,2.31056119911967,0.2601437,0.25765,0.140075,0.39183,0.1108775,0.4185475,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1493",665,2.7062,2.31056119911967,0.218457,0.2161,0.096515,0.343505,0.0821,0.3621275,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1494",665,2.8437,2.31056119911967,0.1794056,0.1769,0.07588,0.305115,0.060095,0.3253825,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1495",665,2.9811,2.31056119911967,0.1429978,0.13785,0.04835,0.259515,0.0380675,0.2803025,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1496",665,3.1186,2.31056119911967,0.1132984,0.1047,0.032875,0.21782,0.0244875,0.2405125,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1497",665,3.2561,2.31056119911967,0.0867513,0.0797,0.01779,0.17482,0.0129925,0.1945075,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1498",665,3.3935,2.31056119911967,0.0633216,0.0558,0.0087,0.146305,0.0042,0.162435,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1499",665,3.531,2.31056119911967,0.04424,0.0363,0,0.110655,0,0.1313025,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1500",665,3.6685,2.31056119911967,0.0293017,0.021,0,0.08822,0,0.1022025,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1501",665,3.806,2.31056119911967,0.0189551,0.0117,0,0.064425,0,0.0828125,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1502",665,3.9434,2.31056119911967,0.0109558,0.0042,0,0.046715,0,0.0566125,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1503",665,4.0809,2.31056119911967,0.0064439,0,0,0.032805,0,0.04352,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1504",665,4.2184,2.31056119911967,0.0035427,0,0,0.0187,0,0.029645,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1505",665,4.3558,2.31056119911967,0.0018539,0,0,0.0091,0,0.0187,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1506",665,4.4933,2.31056119911967,0.0010255,0,0,0.0085,0,0.013015,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1507",665,4.6308,2.31056119911967,0.0004572,0,0,0,0,0.0085,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1508",665,4.7682,2.31056119911967,0.0001284,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1509",665,4.9057,2.31056119911967,4.18e-05,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1510",665,5.0432,2.31056119911967,1.27e-05,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1511",665,5.1806,2.31056119911967,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1512",665,5.3181,2.31056119911967,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1513",665,5.4556,2.31056119911967,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1514",665,5.5931,2.31056119911967,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1515",665,2.3106,2.31056119911967,0.3442445,0.3421,0.20178,0.491765,0.1735925,0.5277475,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1516",668,-8.0164,2.31056119911967,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1517",668,-7.8789,2.31056119911967,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1518",668,-7.7415,2.31056119911967,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1519",668,-7.604,2.31056119911967,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1520",668,-7.4665,2.31056119911967,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1521",668,-7.3291,2.31056119911967,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1522",668,-7.1916,2.31056119911967,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1523",668,-7.0541,2.31056119911967,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1524",668,-6.9167,2.31056119911967,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1525",668,-6.7792,2.31056119911967,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1526",668,-6.6417,2.31056119911967,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1527",668,-6.5043,2.31056119911967,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1528",668,-6.3668,2.31056119911967,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1529",668,-6.2293,2.31056119911967,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1530",668,-6.0918,2.31056119911967,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1531",668,-5.9544,2.31056119911967,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1532",668,-5.8169,2.31056119911967,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1533",668,-5.6794,2.31056119911967,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1534",668,-5.542,2.31056119911967,0.9999965,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1535",668,-5.4045,2.31056119911967,0.9999965,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1536",668,-5.267,2.31056119911967,0.9999965,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1537",668,-5.1296,2.31056119911967,0.9999965,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1538",668,-4.9921,2.31056119911967,0.9999965,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1539",668,-4.8546,2.31056119911967,0.9999965,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1540",668,-4.7172,2.31056119911967,0.9999965,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1541",668,-4.5797,2.31056119911967,0.9999965,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1542",668,-4.4422,2.31056119911967,0.9999965,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1543",668,-4.3047,2.31056119911967,0.9999965,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1544",668,-4.1673,2.31056119911967,0.9999965,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1545",668,-4.0298,2.31056119911967,0.9999965,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1546",668,-3.8923,2.31056119911967,0.9999749,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1547",668,-3.7549,2.31056119911967,0.999944,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1548",668,-3.6174,2.31056119911967,0.9999313,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1549",668,-3.4799,2.31056119911967,0.9999257,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1550",668,-3.3425,2.31056119911967,0.9999019,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1551",668,-3.205,2.31056119911967,0.9998744,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1552",668,-3.0675,2.31056119911967,0.9998086,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1553",668,-2.93,2.31056119911967,0.9997457,1,1,1,0.9979,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1554",668,-2.7926,2.31056119911967,0.9997028,1,1,1,0.9973775,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1555",668,-2.6551,2.31056119911967,0.999579,1,1,1,0.9962,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1556",668,-2.5176,2.31056119911967,0.9995016,1,0.999895,1,0.9959775,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1557",668,-2.3802,2.31056119911967,0.9994166,1,0.9971,1,0.9912,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1558",668,-2.2427,2.31056119911967,0.9992386,1,0.9962,1,0.99117,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1559",668,-2.1052,2.31056119911967,0.9990421,1,0.993895,1,0.9897725,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1560",668,-1.9678,2.31056119911967,0.9988637,1,0.9912,1,0.9876,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1561",668,-1.8303,2.31056119911967,0.9985705,1,0.9912,1,0.9822,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1562",668,-1.6928,2.31056119911967,0.9982361,1,0.9887,1,0.982145,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1563",668,-1.5554,2.31056119911967,0.9976706,1,0.987355,1,0.97617,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1564",668,-1.4179,2.31056119911967,0.9971114,1,0.983285,1,0.9749525,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1565",668,-1.2804,2.31056119911967,0.9963068,1,0.9788,1,0.96909,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1566",668,-1.1429,2.31056119911967,0.9953221,1,0.975285,1,0.966595,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1567",668,-1.0055,2.31056119911967,0.9942643,1,0.97204,1,0.9636825,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1568",668,-0.868,2.31056119911967,0.9925458,0.9974,0.96659,1,0.957895,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1569",668,-0.7305,2.31056119911967,0.9902073,0.9962,0.961065,1,0.947295,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1570",668,-0.5931,2.31056119911967,0.9873426,0.9934,0.954815,1,0.936825,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1571",668,-0.4556,2.31056119911967,0.9845552,0.9909,0.944645,1,0.9299875,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1572",668,-0.3181,2.31056119911967,0.9807451,0.9874,0.937385,1,0.92379,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1573",668,-0.1807,2.31056119911967,0.9759648,0.98275,0.928575,1,0.9175,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1574",668,-0.0432,2.31056119911967,0.9701347,0.9777,0.919785,1,0.9086975,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1575",668,0.0943,2.31056119911967,0.9633571,0.97065,0.910565,0.9965,0.89045,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1576",668,0.2317,2.31056119911967,0.9551195,0.96135,0.890995,0.993805,0.8781,0.9974,1000,"NorESM1_M_Hargreaves","2030-2060"
"1577",668,0.3692,2.31056119911967,0.9447256,0.95135,0.874165,0.99101,0.8550925,0.9939,1000,"NorESM1_M_Hargreaves","2030-2060"
"1578",668,0.5067,2.31056119911967,0.9318605,0.93745,0.85336,0.9835,0.8391825,0.9884025,1000,"NorESM1_M_Hargreaves","2030-2060"
"1579",668,0.6442,2.31056119911967,0.9180598,0.92415,0.83339,0.977805,0.814185,0.983605,1000,"NorESM1_M_Hargreaves","2030-2060"
"1580",668,0.7816,2.31056119911967,0.9009742,0.9096,0.810085,0.96631,0.7856975,0.97192,1000,"NorESM1_M_Hargreaves","2030-2060"
"1581",668,0.9191,2.31056119911967,0.8816526,0.89045,0.78658,0.955705,0.757795,0.9649075,1000,"NorESM1_M_Hargreaves","2030-2060"
"1582",668,1.0566,2.31056119911967,0.8600215,0.86685,0.75517,0.941715,0.727295,0.9511025,1000,"NorESM1_M_Hargreaves","2030-2060"
"1583",668,1.194,2.31056119911967,0.8355882,0.84155,0.726885,0.92682,0.7064875,0.9384175,1000,"NorESM1_M_Hargreaves","2030-2060"
"1584",668,1.3315,2.31056119911967,0.807953,0.8135,0.689595,0.908725,0.6598975,0.9222025,1000,"NorESM1_M_Hargreaves","2030-2060"
"1585",668,1.469,2.31056119911967,0.7792345,0.7813,0.657985,0.883115,0.6215675,0.9045075,1000,"NorESM1_M_Hargreaves","2030-2060"
"1586",668,1.6064,2.31056119911967,0.7456758,0.75125,0.610585,0.860575,0.578495,0.8760075,1000,"NorESM1_M_Hargreaves","2030-2060"
"1587",668,1.7439,2.31056119911967,0.7098385,0.7136,0.570985,0.832005,0.544485,0.8529775,1000,"NorESM1_M_Hargreaves","2030-2060"
"1588",668,1.8814,2.31056119911967,0.6696467,0.6734,0.528055,0.80222,0.5003475,0.82484,1000,"NorESM1_M_Hargreaves","2030-2060"
"1589",668,2.0188,2.31056119911967,0.6263628,0.62785,0.477395,0.758515,0.450925,0.786815,1000,"NorESM1_M_Hargreaves","2030-2060"
"1590",668,2.1563,2.31056119911967,0.5810387,0.58545,0.42102,0.71921,0.3963925,0.7415175,1000,"NorESM1_M_Hargreaves","2030-2060"
"1591",668,2.2938,2.31056119911967,0.5304791,0.53315,0.372465,0.679115,0.3475575,0.702005,1000,"NorESM1_M_Hargreaves","2030-2060"
"1592",668,2.4313,2.31056119911967,0.4806922,0.4855,0.318995,0.6358,0.28768,0.654505,1000,"NorESM1_M_Hargreaves","2030-2060"
"1593",668,2.5687,2.31056119911967,0.4297288,0.431,0.27331,0.586355,0.237575,0.61302,1000,"NorESM1_M_Hargreaves","2030-2060"
"1594",668,2.7062,2.31056119911967,0.376662,0.37465,0.21752,0.53233,0.18794,0.55824,1000,"NorESM1_M_Hargreaves","2030-2060"
"1595",668,2.8437,2.31056119911967,0.324502,0.3234,0.17119,0.484655,0.1453925,0.5136275,1000,"NorESM1_M_Hargreaves","2030-2060"
"1596",668,2.9811,2.31056119911967,0.2738444,0.26975,0.131575,0.42353,0.10549,0.4679,1000,"NorESM1_M_Hargreaves","2030-2060"
"1597",668,3.1186,2.31056119911967,0.2284688,0.22225,0.09458,0.38694,0.07416,0.40743,1000,"NorESM1_M_Hargreaves","2030-2060"
"1598",668,3.2561,2.31056119911967,0.1840599,0.1782,0.06458,0.3255,0.0479525,0.3625225,1000,"NorESM1_M_Hargreaves","2030-2060"
"1599",668,3.3935,2.31056119911967,0.1418406,0.1323,0.0305,0.279225,0.0224,0.313225,1000,"NorESM1_M_Hargreaves","2030-2060"
"1600",668,3.531,2.31056119911967,0.1042482,0.0991,0,0.223875,0,0.255825,1000,"NorESM1_M_Hargreaves","2030-2060"
"1601",668,3.6685,2.31056119911967,0.0736518,0.06405,0,0.180535,0,0.2023175,1000,"NorESM1_M_Hargreaves","2030-2060"
"1602",668,3.806,2.31056119911967,0.0503748,0.0421,0,0.146715,0,0.1670025,1000,"NorESM1_M_Hargreaves","2030-2060"
"1603",668,3.9434,2.31056119911967,0.0326387,0.0224,0,0.120925,0,0.13422,1000,"NorESM1_M_Hargreaves","2030-2060"
"1604",668,4.0809,2.31056119911967,0.0201776,0,0,0.080025,0,0.109305,1000,"NorESM1_M_Hargreaves","2030-2060"
"1605",668,4.2184,2.31056119911967,0.011557,0,0,0.0792,0,0.0792,1000,"NorESM1_M_Hargreaves","2030-2060"
"1606",668,4.3558,2.31056119911967,0.0064162,0,0,0.0491,0,0.0792,1000,"NorESM1_M_Hargreaves","2030-2060"
"1607",668,4.4933,2.31056119911967,0.0032617,0,0,0.03,0,0.0442,1000,"NorESM1_M_Hargreaves","2030-2060"
"1608",668,4.6308,2.31056119911967,0.0015607,0,0,0,0,0.03,1000,"NorESM1_M_Hargreaves","2030-2060"
"1609",668,4.7682,2.31056119911967,0.0006122,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","2030-2060"
"1610",668,4.9057,2.31056119911967,0.000232,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","2030-2060"
"1611",668,5.0432,2.31056119911967,5.09e-05,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","2030-2060"
"1612",668,5.1806,2.31056119911967,0,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","2030-2060"
"1613",668,5.3181,2.31056119911967,0,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","2030-2060"
"1614",668,5.4556,2.31056119911967,0,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","2030-2060"
"1615",668,5.5931,2.31056119911967,0,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","2030-2060"
"1616",668,2.3106,2.31056119911967,0.5241874,0.5275,0.36547,0.668175,0.3414625,0.6960225,1000,"NorESM1_M_Hargreaves","2030-2060"
"1617",671,-8.0164,2.31056119911967,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1618",671,-7.8789,2.31056119911967,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1619",671,-7.7415,2.31056119911967,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1620",671,-7.604,2.31056119911967,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1621",671,-7.4665,2.31056119911967,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1622",671,-7.3291,2.31056119911967,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1623",671,-7.1916,2.31056119911967,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1624",671,-7.0541,2.31056119911967,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1625",671,-6.9167,2.31056119911967,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1626",671,-6.7792,2.31056119911967,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1627",671,-6.6417,2.31056119911967,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1628",671,-6.5043,2.31056119911967,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1629",671,-6.3668,2.31056119911967,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1630",671,-6.2293,2.31056119911967,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1631",671,-6.0918,2.31056119911967,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1632",671,-5.9544,2.31056119911967,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1633",671,-5.8169,2.31056119911967,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1634",671,-5.6794,2.31056119911967,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1635",671,-5.542,2.31056119911967,0.9999949,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1636",671,-5.4045,2.31056119911967,0.9999949,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1637",671,-5.267,2.31056119911967,0.9999949,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1638",671,-5.1296,2.31056119911967,0.9999949,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1639",671,-4.9921,2.31056119911967,0.9999949,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1640",671,-4.8546,2.31056119911967,0.9999949,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1641",671,-4.7172,2.31056119911967,0.9999949,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1642",671,-4.5797,2.31056119911967,0.9999949,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1643",671,-4.4422,2.31056119911967,0.9999949,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1644",671,-4.3047,2.31056119911967,0.9999949,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1645",671,-4.1673,2.31056119911967,0.9999949,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1646",671,-4.0298,2.31056119911967,0.9999949,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1647",671,-3.8923,2.31056119911967,0.9999783,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1648",671,-3.7549,2.31056119911967,0.9999517,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1649",671,-3.6174,2.31056119911967,0.9999419,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2030-2060"
