"","Chang_item","log_wq_level","median_wq_val","mean_exceed","median_exceed","low_exceed_90","high_exceed_90","low_exceed_95","high_exceed_95","n","model","per"
"1267",659,4.2865,4.43509051065631,0.6842491,0.68885,0.509135,0.835105,0.4803625,0.85511,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1268",659,4.3335,4.43509051065631,0.6356158,0.6389,0.452395,0.792525,0.42246,0.8211375,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1269",659,4.3806,4.43509051065631,0.5864323,0.58925,0.40256,0.754745,0.371375,0.7935075,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1270",659,4.4276,4.43509051065631,0.5357038,0.5362,0.365565,0.71141,0.31806,0.7493725,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1271",659,4.4746,4.43509051065631,0.4851773,0.4841,0.3054,0.666425,0.25638,0.7039375,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1272",659,4.5216,4.43509051065631,0.4346655,0.43555,0.249585,0.61782,0.218925,0.644115,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1273",659,4.5686,4.43509051065631,0.3847853,0.3838,0.216,0.564835,0.18649,0.6016175,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1274",659,4.6157,4.43509051065631,0.3365281,0.3391,0.170385,0.517085,0.1376,0.5569025,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1275",659,4.6627,4.43509051065631,0.2927849,0.28865,0.13879,0.470905,0.1174775,0.5105275,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1276",659,4.7097,4.43509051065631,0.2487591,0.2423,0.108565,0.419155,0.0828,0.4412375,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1277",659,4.7567,4.43509051065631,0.2070571,0.2016,0.071775,0.3637,0.0547925,0.3987925,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1278",659,4.8037,4.43509051065631,0.167724,0.1585,0.051075,0.31542,0.0381725,0.3464175,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1279",659,4.8508,4.43509051065631,0.1353428,0.1295,0.029255,0.26592,0.0197625,0.3028025,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1280",659,4.8978,4.43509051065631,0.1083201,0.1015,0.016185,0.225025,0.00908,0.2653025,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1281",659,4.9448,4.43509051065631,0.0824834,0.07405,0.00838,0.190225,0.00319,0.21142,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1282",659,4.9918,4.43509051065631,0.0633136,0.0542,0.0023,0.16111,0,0.18013,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1283",659,5.0388,4.43509051065631,0.048259,0.03425,0,0.135215,0,0.1551,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1284",659,5.0859,4.43509051065631,0.0338935,0.02195,0,0.1038,0,0.1281125,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1285",659,5.1329,4.43509051065631,0.0235592,0.0129,0,0.08381,0,0.1048075,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1286",659,5.1799,4.43509051065631,0.0166839,0.0071,0,0.06925,0,0.079905,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1287",659,5.2269,4.43509051065631,0.0116127,0.00195,0,0.0605,0,0.0681524999999999,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1288",659,5.2739,4.43509051065631,0.0077115,4e-04,0,0.040205,0,0.0569075,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1289",659,5.321,4.43509051065631,0.0047618,0,0,0.02353,0,0.0403174999999999,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1290",659,5.368,4.43509051065631,0.0033893,0,0,0.01531,0,0.0297,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1291",659,5.415,4.43509051065631,0.0021277,0,0,0.0117,0,0.0182275,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1292",659,5.462,4.43509051065631,0.0014963,0,0,0.008205,0,0.0136125,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1293",659,5.509,4.43509051065631,0.0009879,0,0,0.007005,0,0.009105,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1294",659,5.5561,4.43509051065631,0.0007163,0,0,0.00211999999999998,0,0.0082,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1295",659,5.6031,4.43509051065631,0.0004131,0,0,0.0011,0,0.0076,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1296",659,5.6501,4.43509051065631,0.0002646,0,0,6e-04,0,0.00190999999999999,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1297",659,5.6971,4.43509051065631,0.0002077,0,0,3e-04,0,0.0011,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1298",659,5.7441,4.43509051065631,0.000126,0,0,0,0,6e-04,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1299",659,5.7912,4.43509051065631,8.93e-05,0,0,0,0,7.49999999999318e-06,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1300",659,5.8382,4.43509051065631,6.62e-05,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1301",659,5.8852,4.43509051065631,4.67e-05,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1302",659,5.9322,4.43509051065631,2.8e-05,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1303",659,5.9792,4.43509051065631,1.62e-05,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1304",659,6.0263,4.43509051065631,8.6e-06,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1305",659,6.0733,4.43509051065631,6e-07,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1306",659,6.1203,4.43509051065631,0,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1307",659,6.1673,4.43509051065631,0,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1308",659,6.2143,4.43509051065631,0,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1309",659,6.2614,4.43509051065631,0,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1310",659,6.3084,4.43509051065631,0,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1311",659,6.3554,4.43509051065631,0,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1312",659,6.4024,4.43509051065631,0,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1313",659,4.4351,4.43509051065631,0.5273193,0.52525,0.35466,0.70681,0.302515,0.7412375,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1314",662,1.7474,4.43509051065631,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1315",662,1.7944,4.43509051065631,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1316",662,1.8415,4.43509051065631,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1317",662,1.8885,4.43509051065631,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1318",662,1.9355,4.43509051065631,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1319",662,1.9825,4.43509051065631,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1320",662,2.0295,4.43509051065631,0.9999986,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1321",662,2.0766,4.43509051065631,0.9999986,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1322",662,2.1236,4.43509051065631,0.9999986,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1323",662,2.1706,4.43509051065631,0.9999816,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1324",662,2.2176,4.43509051065631,0.9999816,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1325",662,2.2646,4.43509051065631,0.9999805,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1326",662,2.3117,4.43509051065631,0.9999805,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1327",662,2.3587,4.43509051065631,0.9999718,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1328",662,2.4057,4.43509051065631,0.9999718,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1329",662,2.4527,4.43509051065631,0.9999702,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1330",662,2.4997,4.43509051065631,0.9999585,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1331",662,2.5468,4.43509051065631,0.9999554,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1332",662,2.5938,4.43509051065631,0.9999469,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1333",662,2.6408,4.43509051065631,0.999928,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1334",662,2.6878,4.43509051065631,0.9998981,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1335",662,2.7348,4.43509051065631,0.9998271,1,1,1,0.9984,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1336",662,2.7819,4.43509051065631,0.9997851,1,0.99996,1,0.9975,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1337",662,2.8289,4.43509051065631,0.9996713,1,0.9984,1,0.99688,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1338",662,2.8759,4.43509051065631,0.99942,1,0.9975,1,0.9927,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1339",662,2.9229,4.43509051065631,0.9992345,1,0.9969,1,0.9894,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1340",662,2.9699,4.43509051065631,0.9990227,1,0.9959,1,0.9894,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1341",662,3.017,4.43509051065631,0.9988151,1,0.99168,1,0.9894,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1342",662,3.064,4.43509051065631,0.9983708,1,0.9894,1,0.98676,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1343",662,3.111,4.43509051065631,0.9979095,1,0.9894,1,0.983,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1344",662,3.158,4.43509051065631,0.9971215,1,0.985395,1,0.978,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1345",662,3.205,4.43509051065631,0.9964093,1,0.9805,1,0.967315,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1346",662,3.2521,4.43509051065631,0.9955774,1,0.978885,1,0.96377,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1347",662,3.2991,4.43509051065631,0.9944702,1,0.972195,1,0.9545575,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1348",662,3.3461,4.43509051065631,0.9929101,0.9986,0.964,1,0.9443975,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1349",662,3.3931,4.43509051065631,0.9911083,0.9975,0.9565,1,0.9407975,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1350",662,3.4401,4.43509051065631,0.9888978,0.9961,0.947315,1,0.9385975,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1351",662,3.4872,4.43509051065631,0.9860406,0.9929,0.941685,1,0.9309,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1352",662,3.5342,4.43509051065631,0.9822266,0.9894,0.932995,1,0.9242375,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1353",662,3.5812,4.43509051065631,0.9776126,0.98595,0.92628,1,0.910255,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1354",662,3.6282,4.43509051065631,0.9718211,0.98125,0.911695,1,0.8957975,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1355",662,3.6752,4.43509051065631,0.9656398,0.97515,0.90199,0.9989,0.88699,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1356",662,3.7223,4.43509051065631,0.9569629,0.9669,0.884895,0.9975,0.86537,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1357",662,3.7693,4.43509051065631,0.9474274,0.9569,0.870965,0.99531,0.855765,0.9978,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1358",662,3.8163,4.43509051065631,0.9346418,0.944,0.847275,0.989405,0.82948,0.9953125,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1359",662,3.8633,4.43509051065631,0.9208532,0.92865,0.824975,0.984715,0.8014025,0.98981,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1360",662,3.9104,4.43509051065631,0.904254,0.9119,0.801335,0.977405,0.7802975,0.98421,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1361",662,3.9574,4.43509051065631,0.8855118,0.8917,0.776995,0.968,0.74912,0.977405,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1362",662,4.0044,4.43509051065631,0.8642753,0.87125,0.74488,0.957415,0.721275,0.9663175,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1363",662,4.0514,4.43509051065631,0.8385522,0.84505,0.70988,0.943915,0.6909675,0.9519075,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1364",662,4.0984,4.43509051065631,0.8093663,0.8126,0.67499,0.9217,0.6448925,0.939105,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1365",662,4.1455,4.43509051065631,0.7768884,0.7806,0.63647,0.902925,0.5991375,0.919525,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1366",662,4.1925,4.43509051065631,0.740831,0.7461,0.57902,0.871525,0.5468325,0.8935125,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1367",662,4.2395,4.43509051065631,0.7001267,0.7074,0.53468,0.840725,0.504135,0.860415,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1368",662,4.2865,4.43509051065631,0.6575421,0.6614,0.496535,0.8051,0.45329,0.831725,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1369",662,4.3335,4.43509051065631,0.608143,0.6096,0.43435,0.76117,0.408975,0.7908525,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1370",662,4.3806,4.43509051065631,0.5583829,0.56055,0.389285,0.71858,0.347455,0.7625175,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1371",662,4.4276,4.43509051065631,0.5079207,0.50635,0.344455,0.67994,0.304445,0.71009,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1372",662,4.4746,4.43509051065631,0.4577874,0.45835,0.28488,0.63065,0.2517,0.6630625,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1373",662,4.5216,4.43509051065631,0.4081869,0.40745,0.23946,0.581375,0.214285,0.6109175,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1374",662,4.5686,4.43509051065631,0.3593343,0.35505,0.20649,0.53035,0.1700125,0.566315,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1375",662,4.6157,4.43509051065631,0.3125305,0.31085,0.15846,0.48028,0.1253975,0.5254175,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1376",662,4.6627,4.43509051065631,0.2705916,0.26555,0.12869,0.432795,0.104895,0.47571,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1377",662,4.7097,4.43509051065631,0.2283095,0.22075,0.099425,0.38583,0.07418,0.414815,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1378",662,4.7567,4.43509051065631,0.1890803,0.1834,0.0677,0.330795,0.0510825,0.3693275,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1379",662,4.8037,4.43509051065631,0.1523394,0.14535,0.044795,0.28947,0.0331775,0.31569,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1380",662,4.8508,4.43509051065631,0.1223331,0.1148,0.026695,0.24247,0.01669,0.27356,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1381",662,4.8978,4.43509051065631,0.0973877,0.0908,0.014095,0.203175,0.0077,0.234465,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1382",662,4.9448,4.43509051065631,0.0738812,0.06565,0.0076,0.17115,0.0034,0.18825,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1383",662,4.9918,4.43509051065631,0.0564649,0.04695,0.002975,0.13941,0,0.1594025,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1384",662,5.0388,4.43509051065631,0.0428986,0.0305,0,0.11974,0,0.13691,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1385",662,5.0859,4.43509051065631,0.030006,0.01855,0,0.0905699999999999,0,0.112645,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1386",662,5.1329,4.43509051065631,0.0206938,0.0102,0,0.075505,0,0.0919,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1387",662,5.1799,4.43509051065631,0.014672,0.0059,0,0.06011,0,0.075015,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1388",662,5.2269,4.43509051065631,0.010048,0.0018,0,0.0557,0,0.0592,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1389",662,5.2739,4.43509051065631,0.0065918,3e-04,0,0.0362,0,0.0557025,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1390",662,5.321,4.43509051065631,0.0040104,0,0,0.0205,0,0.0362,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1391",662,5.368,4.43509051065631,0.0028494,0,0,0.013145,0,0.0267,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1392",662,5.415,4.43509051065631,0.0017363,0,0,0.00761999999999998,0,0.015705,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1393",662,5.462,4.43509051065631,0.0011813,0,0,0.0059,0,0.00920999999999999,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1394",662,5.509,4.43509051065631,0.00071,0,0,0.00191499999999999,0,0.0063025,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1395",662,5.5561,4.43509051065631,0.0005058,0,0,0.0015,0,0.00482249999999998,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1396",662,5.6031,4.43509051065631,0.0002568,0,0,8e-04,0,0.0019,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1397",662,5.6501,4.43509051065631,0.000142,0,0,4e-04,0,0.0015,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1398",662,5.6971,4.43509051065631,0.000111,0,0,1e-04,0,0.001105,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1399",662,5.7441,4.43509051065631,6.11e-05,0,0,0,0,4e-04,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1400",662,5.7912,4.43509051065631,3.63e-05,0,0,0,0,2.49999999999773e-06,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1401",662,5.8382,4.43509051065631,2.45e-05,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1402",662,5.8852,4.43509051065631,2e-05,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1403",662,5.9322,4.43509051065631,1.57e-05,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1404",662,5.9792,4.43509051065631,3.7e-06,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1405",662,6.0263,4.43509051065631,2.2e-06,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1406",662,6.0733,4.43509051065631,3e-07,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1407",662,6.1203,4.43509051065631,0,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1408",662,6.1673,4.43509051065631,0,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1409",662,6.2143,4.43509051065631,0,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1410",662,6.2614,4.43509051065631,0,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1411",662,6.3084,4.43509051065631,0,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1412",662,6.3554,4.43509051065631,0,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1413",662,6.4024,4.43509051065631,0,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1414",662,4.4351,4.43509051065631,0.4995619,0.49945,0.335095,0.669415,0.294895,0.70553,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1415",665,1.7474,4.43509051065631,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1416",665,1.7944,4.43509051065631,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1417",665,1.8415,4.43509051065631,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1418",665,1.8885,4.43509051065631,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1419",665,1.9355,4.43509051065631,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1420",665,1.9825,4.43509051065631,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1421",665,2.0295,4.43509051065631,0.999998,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1422",665,2.0766,4.43509051065631,0.999998,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1423",665,2.1236,4.43509051065631,0.999998,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1424",665,2.1706,4.43509051065631,0.9999726,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1425",665,2.2176,4.43509051065631,0.9999726,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1426",665,2.2646,4.43509051065631,0.9999695,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1427",665,2.3117,4.43509051065631,0.9999695,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1428",665,2.3587,4.43509051065631,0.999954,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1429",665,2.4057,4.43509051065631,0.999954,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1430",665,2.4527,4.43509051065631,0.9999493,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1431",665,2.4997,4.43509051065631,0.9999326,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1432",665,2.5468,4.43509051065631,0.9999267,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1433",665,2.5938,4.43509051065631,0.9999093,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1434",665,2.6408,4.43509051065631,0.9998755,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1435",665,2.6878,4.43509051065631,0.9998257,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1436",665,2.7348,4.43509051065631,0.9997186,1,1,1,0.9953,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1437",665,2.7819,4.43509051065631,0.9996413,1,1,1,0.99488,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1438",665,2.8289,4.43509051065631,0.9994656,1,0.9958,1,0.993495,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1439",665,2.8759,4.43509051065631,0.9991182,1,0.9941,1,0.9877,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1440",665,2.9229,4.43509051065631,0.9988508,1,0.9935,1,0.9864,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1441",665,2.9699,4.43509051065631,0.9985798,1,0.99215,1,0.98639,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1442",665,3.017,4.43509051065631,0.9982397,1,0.9864,1,0.9818,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1443",665,3.064,4.43509051065631,0.997631,1,0.9864,1,0.9798225,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1444",665,3.111,4.43509051065631,0.997054,1,0.98408,1,0.9746,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1445",665,3.158,4.43509051065631,0.9959721,1,0.97798,1,0.9653,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1446",665,3.205,4.43509051065631,0.994964,1,0.97234,1,0.9564775,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1447",665,3.2521,4.43509051065631,0.9937539,1,0.96777,1,0.94779,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1448",665,3.2991,4.43509051065631,0.992168,1,0.959025,1,0.945285,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1449",665,3.3461,4.43509051065631,0.9899692,0.998,0.95369,1,0.9382,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1450",665,3.3931,4.43509051065631,0.987493,0.9953,0.945775,1,0.9314825,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1451",665,3.4401,4.43509051065631,0.9844053,0.9922,0.9384,1,0.9264775,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1452",665,3.4872,4.43509051065631,0.9803725,0.9884,0.9303,1,0.9142775,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1453",665,3.5342,4.43509051065631,0.9752691,0.9844,0.92053,1,0.9019925,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1454",665,3.5812,4.43509051065631,0.9690295,0.97845,0.906795,1,0.888595,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1455",665,3.6282,4.43509051065631,0.961394,0.97115,0.892095,1,0.8752525,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1456",665,3.6752,4.43509051065631,0.9530942,0.9626,0.875635,0.998,0.8582,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1457",665,3.7223,4.43509051065631,0.9419016,0.95125,0.85226,0.99492,0.8337975,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1458",665,3.7693,4.43509051065631,0.9296247,0.9384,0.837665,0.9911,0.8211775,0.9958,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1459",665,3.8163,4.43509051065631,0.9134755,0.92245,0.806135,0.984405,0.789585,0.9911025,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1460",665,3.8633,4.43509051065631,0.8964235,0.90355,0.78749,0.97601,0.7695725,0.9844,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1461",665,3.9104,4.43509051065631,0.8761833,0.88265,0.76577,0.965605,0.728895,0.975805,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1462",665,3.9574,4.43509051065631,0.8529419,0.8586,0.731275,0.95271,0.6960525,0.96581,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1463",665,4.0044,4.43509051065631,0.8269801,0.8332,0.6929,0.93464,0.6546925,0.950705,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1464",665,4.0514,4.43509051065631,0.7962504,0.80315,0.65798,0.9134,0.6215775,0.928305,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1465",665,4.0984,4.43509051065631,0.7622496,0.76525,0.618155,0.89086,0.58478,0.91042,1000,"MRI_CGCM3_Hargreaves","2030-2060"
