"","Chang_item","log_wq_level","median_wq_val","mean_exceed","median_exceed","low_exceed_90","high_exceed_90","low_exceed_95","high_exceed_95","n","model","per"
"1368",662,1.971,1.99940047462995,0.6552752,0.6587,0.51036,0.78561,0.475055,0.811235,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1369",662,1.9782,1.99940047462995,0.613298,0.61565,0.46207,0.755015,0.4290925,0.77501,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1370",662,1.9853,1.99940047462995,0.5677215,0.5723,0.415885,0.710995,0.3877975,0.732005,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1371",662,1.9925,1.99940047462995,0.5216874,0.5238,0.35737,0.668725,0.3220725,0.693625,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1372",662,1.9996,1.99940047462995,0.47887,0.4845,0.313215,0.624305,0.279795,0.642025,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1373",662,2.0068,1.99940047462995,0.4321935,0.4363,0.27516,0.576335,0.23606,0.6100325,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1374",662,2.0139,1.99940047462995,0.3874778,0.38955,0.23008,0.539005,0.1946375,0.56861,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1375",662,2.0211,1.99940047462995,0.3443043,0.34475,0.18575,0.502015,0.16819,0.5273075,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1376",662,2.0282,1.99940047462995,0.3035548,0.2996,0.156795,0.4542,0.13886,0.4903325,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1377",662,2.0354,1.99940047462995,0.2626198,0.25985,0.13083,0.408235,0.110275,0.4421025,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1378",662,2.0425,1.99940047462995,0.2262673,0.22225,0.10136,0.360215,0.0826475,0.392845,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1379",662,2.0497,1.99940047462995,0.191265,0.1885,0.069885,0.3322,0.0526,0.35475,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1380",662,2.0568,1.99940047462995,0.1620282,0.1562,0.05355,0.289495,0.030655,0.3241475,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1381",662,2.064,1.99940047462995,0.1337712,0.12665,0.02875,0.25411,0.0158,0.2820025,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1382",662,2.0711,1.99940047462995,0.1099049,0.1015,0.0171,0.22451,0,0.24641,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1383",662,2.0783,1.99940047462995,0.088751,0.0832,0,0.193205,0,0.2142175,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1384",662,2.0854,1.99940047462995,0.0705689,0.0629,0,0.161555,0,0.187725,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1385",662,2.0926,1.99940047462995,0.0560139,0.0492,0,0.137895,0,0.15877,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1386",662,2.0997,1.99940047462995,0.044594,0.0409,0,0.1206,0,0.141605,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1387",662,2.1069,1.99940047462995,0.033544,0.0249,0,0.101035,0,0.1205025,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1388",662,2.114,1.99940047462995,0.0239494,0.0149,0,0.08304,0,0.10173,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1389",662,2.1212,1.99940047462995,0.0174761,0,0,0.07196,0,0.084005,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1390",662,2.1283,1.99940047462995,0.0126848,0,0,0.0578,0,0.074,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1391",662,2.1355,1.99940047462995,0.0096421,0,0,0.047,0,0.0609,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1392",662,2.1426,1.99940047462995,0.0066092,0,0,0.042,0,0.0526,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1393",662,2.1498,1.99940047462995,0.0044578,0,0,0.0419,0,0.042,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1394",662,2.1569,1.99940047462995,0.0030333,0,0,0.0249,0,0.042,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1395",662,2.1641,1.99940047462995,0.002072,0,0,0.0171,0,0.04073,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1396",662,2.1712,1.99940047462995,0.0015297,0,0,0,0,0.024925,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1397",662,2.1784,1.99940047462995,0.001099,0,0,0,0,0.0171,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1398",662,2.1855,1.99940047462995,0.0005182,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1399",662,2.1927,1.99940047462995,0.0003939,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1400",662,2.1999,1.99940047462995,0.0002941,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1401",662,2.207,1.99940047462995,0.0001514,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1402",662,2.2142,1.99940047462995,8.67e-05,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1403",662,2.2213,1.99940047462995,4.78e-05,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1404",662,2.2285,1.99940047462995,4.78e-05,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1405",662,2.2356,1.99940047462995,1.71e-05,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1406",662,2.2428,1.99940047462995,1.71e-05,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1407",662,2.2499,1.99940047462995,1.71e-05,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1408",662,2.2571,1.99940047462995,1.71e-05,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1409",662,2.2642,1.99940047462995,0,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1410",662,2.2714,1.99940047462995,0,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1411",662,2.2785,1.99940047462995,0,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1412",662,2.2857,1.99940047462995,0,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1413",662,2.2928,1.99940047462995,0,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1414",662,1.9994,1.99940047462995,0.4799678,0.4853,0.313215,0.62671,0.279795,0.6431525,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1415",665,1.5849,1.99940047462995,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1416",665,1.592,1.99940047462995,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1417",665,1.5992,1.99940047462995,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1418",665,1.6063,1.99940047462995,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1419",665,1.6135,1.99940047462995,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1420",665,1.6206,1.99940047462995,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1421",665,1.6278,1.99940047462995,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1422",665,1.6349,1.99940047462995,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1423",665,1.6421,1.99940047462995,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1424",665,1.6492,1.99940047462995,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1425",665,1.6564,1.99940047462995,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1426",665,1.6635,1.99940047462995,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1427",665,1.6707,1.99940047462995,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1428",665,1.6778,1.99940047462995,0.9999871,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1429",665,1.685,1.99940047462995,0.9999871,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1430",665,1.6921,1.99940047462995,0.9999776,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1431",665,1.6993,1.99940047462995,0.9999776,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1432",665,1.7064,1.99940047462995,0.9999672,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1433",665,1.7136,1.99940047462995,0.9999448,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1434",665,1.7207,1.99940047462995,0.9999448,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1435",665,1.7279,1.99940047462995,0.9999321,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1436",665,1.735,1.99940047462995,0.9998999,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1437",665,1.7422,1.99940047462995,0.9998704,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1438",665,1.7493,1.99940047462995,0.9997832,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1439",665,1.7565,1.99940047462995,0.9996592,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1440",665,1.7636,1.99940047462995,0.9994982,1,1,1,0.9902,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1441",665,1.7708,1.99940047462995,0.9992563,1,0.9917,1,0.9896,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1442",665,1.7779,1.99940047462995,0.9990147,1,0.9902,1,0.987295,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1443",665,1.7851,1.99940047462995,0.9985,1,0.9896,1,0.9776,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1444",665,1.7922,1.99940047462995,0.9976984,1,0.9822,1,0.9775925,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1445",665,1.7994,1.99940047462995,0.996926,1,0.9776,1,0.9748,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1446",665,1.8065,1.99940047462995,0.9956447,1,0.976915,1,0.9678,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1447",665,1.8137,1.99940047462995,0.9940289,1,0.96897,1,0.9569975,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1448",665,1.8208,1.99940047462995,0.9921738,1,0.96558,1,0.950365,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1449",665,1.828,1.99940047462995,0.9895371,1,0.956,1,0.94588,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1450",665,1.8351,1.99940047462995,0.9865018,0.9917,0.9465,1,0.9372875,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1451",665,1.8423,1.99940047462995,0.9827305,0.9902,0.937275,1,0.9248975,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1452",665,1.8495,1.99940047462995,0.9774968,0.9871,0.92929,1,0.9134,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1453",665,1.8566,1.99940047462995,0.9710516,0.9776,0.914375,1,0.9004625,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1454",665,1.8638,1.99940047462995,0.9627813,0.9682,0.900475,1,0.8832875,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1455",665,1.8709,1.99940047462995,0.9521155,0.9588,0.88247,1,0.8686875,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1456",665,1.8781,1.99940047462995,0.941478,0.9468,0.869095,1,0.8482625,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1457",665,1.8852,1.99940047462995,0.9280193,0.9331,0.84626,0.9905,0.8264775,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1458",665,1.8924,1.99940047462995,0.9129278,0.91765,0.82899,0.9813,0.79928,0.9905,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1459",665,1.8995,1.99940047462995,0.894301,0.89905,0.792685,0.973755,0.770455,0.98151,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1460",665,1.9067,1.99940047462995,0.8730427,0.8788,0.765575,0.957905,0.7347825,0.971045,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1461",665,1.9138,1.99940047462995,0.8497122,0.85825,0.72728,0.945305,0.6936375,0.9570075,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1462",665,1.921,1.99940047462995,0.8219484,0.82995,0.689795,0.92032,0.66188,0.9370025,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1463",665,1.9281,1.99940047462995,0.789633,0.79735,0.65039,0.89612,0.6162525,0.914415,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1464",665,1.9353,1.99940047462995,0.7557288,0.76375,0.61374,0.870425,0.58507,0.884465,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1465",665,1.9424,1.99940047462995,0.7188268,0.72425,0.564995,0.845545,0.537785,0.8598025,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1466",665,1.9496,1.99940047462995,0.6819183,0.6857,0.527095,0.815825,0.5004775,0.8355125,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1467",665,1.9567,1.99940047462995,0.6404981,0.6433,0.485195,0.78051,0.46508,0.8033,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1468",665,1.9639,1.99940047462995,0.5964971,0.60135,0.445455,0.742465,0.4100725,0.763505,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1469",665,1.971,1.99940047462995,0.5516681,0.5529,0.401995,0.703945,0.366685,0.7285275,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1470",665,1.9782,1.99940047462995,0.5061592,0.50745,0.35161,0.663045,0.31729,0.68422,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1471",665,1.9853,1.99940047462995,0.4585212,0.4601,0.303985,0.613405,0.2804375,0.6379425,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1472",665,1.9925,1.99940047462995,0.4121211,0.40815,0.2538,0.57018,0.2222925,0.59414,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1473",665,1.9996,1.99940047462995,0.3704905,0.3713,0.217745,0.522615,0.183855,0.5540075,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1474",665,2.0068,1.99940047462995,0.3273682,0.32405,0.18177,0.480855,0.15244,0.5110175,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1475",665,2.0139,1.99940047462995,0.2865089,0.28355,0.149075,0.437925,0.12516,0.4654025,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1476",665,2.0211,1.99940047462995,0.2479742,0.2441,0.120075,0.39143,0.0983725,0.4179575,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1477",665,2.0282,1.99940047462995,0.2130522,0.20985,0.092455,0.35022,0.077875,0.385785,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1478",665,2.0354,1.99940047462995,0.1787004,0.1739,0.06978,0.308105,0.0533925,0.3337075,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1479",665,2.0425,1.99940047462995,0.1492129,0.14265,0.05016,0.268925,0.03827,0.295105,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1480",665,2.0497,1.99940047462995,0.122391,0.1182,0.034165,0.232605,0.0214975,0.2575175,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1481",665,2.0568,1.99940047462995,0.1007132,0.0939,0.02118,0.19794,0.0091,0.2338625,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1482",665,2.064,1.99940047462995,0.0798498,0.0717,0.0091,0.17096,0.0042,0.193005,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1483",665,2.0711,1.99940047462995,0.0638865,0.0558,0.0042,0.150605,0,0.1641075,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1484",665,2.0783,1.99940047462995,0.0499759,0.04295,0,0.127915,0,0.1512125,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1485",665,2.0854,1.99940047462995,0.0379519,0.0277,0,0.110145,0,0.128055,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1486",665,2.0926,1.99940047462995,0.029187,0.0187,0,0.09013,0,0.110035,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1487",665,2.0997,1.99940047462995,0.0225586,0.0122,0,0.07322,0,0.09341,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1488",665,2.1069,1.99940047462995,0.0164176,0.0085,0,0.061605,0,0.0745,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1489",665,2.114,1.99940047462995,0.011155,0.0036,0,0.0511,0,0.0601,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1490",665,2.1212,1.99940047462995,0.0077093,0,0,0.04281,0,0.0514025,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1491",665,2.1283,1.99940047462995,0.0055035,0,0,0.032305,0,0.0431225,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1492",665,2.1355,1.99940047462995,0.0040232,0,0,0.0223,0,0.04042,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1493",665,2.1426,1.99940047462995,0.0027925,0,0,0.016,0,0.028,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1494",665,2.1498,1.99940047462995,0.00187,0,0,0.0091,0,0.0187,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1495",665,2.1569,1.99940047462995,0.001301,0,0,0.0087,0,0.0136,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1496",665,2.1641,1.99940047462995,0.0009699,0,0,0.0042,0,0.0091,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1497",665,2.1712,1.99940047462995,0.0007163,0,0,0,0,0.00870999999999999,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1498",665,2.1784,1.99940047462995,0.0005298,0,0,0,0,0.00429499999999991,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1499",665,2.1855,1.99940047462995,0.0002618,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1500",665,2.1927,1.99940047462995,0.000206,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1501",665,2.1999,1.99940047462995,0.0001804,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1502",665,2.207,1.99940047462995,0.0001153,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1503",665,2.2142,1.99940047462995,6.44e-05,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1504",665,2.2213,1.99940047462995,2.13e-05,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1505",665,2.2285,1.99940047462995,2.13e-05,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1506",665,2.2356,1.99940047462995,4.2e-06,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1507",665,2.2428,1.99940047462995,4.2e-06,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1508",665,2.2499,1.99940047462995,4.2e-06,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1509",665,2.2571,1.99940047462995,4.2e-06,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1510",665,2.2642,1.99940047462995,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1511",665,2.2714,1.99940047462995,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1512",665,2.2785,1.99940047462995,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1513",665,2.2857,1.99940047462995,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1514",665,2.2928,1.99940047462995,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1515",665,1.9994,1.99940047462995,0.3716565,0.3722,0.218085,0.522615,0.183855,0.5540075,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1516",668,1.5849,1.99940047462995,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1517",668,1.592,1.99940047462995,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1518",668,1.5992,1.99940047462995,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1519",668,1.6063,1.99940047462995,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1520",668,1.6135,1.99940047462995,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1521",668,1.6206,1.99940047462995,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1522",668,1.6278,1.99940047462995,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1523",668,1.6349,1.99940047462995,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1524",668,1.6421,1.99940047462995,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1525",668,1.6492,1.99940047462995,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1526",668,1.6564,1.99940047462995,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1527",668,1.6635,1.99940047462995,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1528",668,1.6707,1.99940047462995,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1529",668,1.6778,1.99940047462995,0.999996,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1530",668,1.685,1.99940047462995,0.999996,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1531",668,1.6921,1.99940047462995,0.9999939,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1532",668,1.6993,1.99940047462995,0.9999939,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1533",668,1.7064,1.99940047462995,0.999991,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1534",668,1.7136,1.99940047462995,0.9999822,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1535",668,1.7207,1.99940047462995,0.9999822,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1536",668,1.7279,1.99940047462995,0.9999773,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1537",668,1.735,1.99940047462995,0.9999647,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1538",668,1.7422,1.99940047462995,0.9999553,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1539",668,1.7493,1.99940047462995,0.99992,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1540",668,1.7565,1.99940047462995,0.9998713,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1541",668,1.7636,1.99940047462995,0.9998062,1,1,1,0.997085,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1542",668,1.7708,1.99940047462995,0.9997257,1,0.9979,1,0.9962,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1543",668,1.7779,1.99940047462995,0.9996358,1,0.9971,1,0.996,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1544",668,1.7851,1.99940047462995,0.999423,1,0.9962,1,0.9912,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1545",668,1.7922,1.99940047462995,0.9990978,1,0.9938,1,0.9912,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1546",668,1.7994,1.99940047462995,0.9987698,1,0.9912,1,0.9887,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1547",668,1.8065,1.99940047462995,0.9981688,1,0.989,1,0.9865,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1548",668,1.8137,1.99940047462995,0.9975003,1,0.98759,1,0.9808775,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1549",668,1.8208,1.99940047462995,0.9966549,1,0.984995,1,0.97469,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1550",668,1.828,1.99940047462995,0.9954845,1,0.978885,1,0.97089,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1551",668,1.8351,1.99940047462995,0.9940422,0.9979,0.9731,1,0.9659,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1552",668,1.8423,1.99940047462995,0.9922342,0.9971,0.968995,1,0.9581,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1553",668,1.8495,1.99940047462995,0.9896667,0.9951,0.9614,1,0.95396,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1554",668,1.8566,1.99940047462995,0.9864765,0.9912,0.95396,1,0.940695,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1555",668,1.8638,1.99940047462995,0.9824204,0.9883,0.943895,1,0.9338925,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1556",668,1.8709,1.99940047462995,0.9768053,0.9829,0.93629,1,0.9250725,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1557",668,1.8781,1.99940047462995,0.9714868,0.9764,0.926,1,0.9079,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1558",668,1.8852,1.99940047462995,0.9642923,0.96915,0.91099,0.9974,0.893865,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1559",668,1.8924,1.99940047462995,0.9563086,0.96245,0.895165,0.99391,0.8785675,0.9974,1000,"NorESM1_M_Hargreaves","2030-2060"
"1560",668,1.8995,1.99940047462995,0.9457235,0.95285,0.874575,0.9901,0.860675,0.994105,1000,"NorESM1_M_Hargreaves","2030-2060"
"1561",668,1.9067,1.99940047462995,0.9330235,0.9399,0.859665,0.98383,0.837485,0.9909075,1000,"NorESM1_M_Hargreaves","2030-2060"
"1562",668,1.9138,1.99940047462995,0.918872,0.9262,0.833725,0.977735,0.81204,0.9830175,1000,"NorESM1_M_Hargreaves","2030-2060"
"1563",668,1.921,1.99940047462995,0.90094,0.90995,0.80722,0.96672,0.7813275,0.97441,1000,"NorESM1_M_Hargreaves","2030-2060"
"1564",668,1.9281,1.99940047462995,0.8798274,0.8886,0.778185,0.955005,0.751285,0.964705,1000,"NorESM1_M_Hargreaves","2030-2060"
"1565",668,1.9353,1.99940047462995,0.8570521,0.86545,0.746945,0.936705,0.714595,0.947515,1000,"NorESM1_M_Hargreaves","2030-2060"
"1566",668,1.9424,1.99940047462995,0.8308344,0.8376,0.71037,0.923605,0.690545,0.934,1000,"NorESM1_M_Hargreaves","2030-2060"
"1567",668,1.9496,1.99940047462995,0.802809,0.8098,0.67704,0.905325,0.6576625,0.9177175,1000,"NorESM1_M_Hargreaves","2030-2060"
"1568",668,1.9567,1.99940047462995,0.7721418,0.7779,0.64847,0.884315,0.624665,0.8963,1000,"NorESM1_M_Hargreaves","2030-2060"
"1569",668,1.9639,1.99940047462995,0.7358785,0.74375,0.59747,0.857925,0.5720975,0.87336,1000,"NorESM1_M_Hargreaves","2030-2060"
"1570",668,1.971,1.99940047462995,0.6988096,0.7033,0.553095,0.824615,0.522185,0.849125,1000,"NorESM1_M_Hargreaves","2030-2060"
