"","Chang_item","log_wq_level","median_wq_val","mean_exceed","median_exceed","low_exceed_90","high_exceed_90","low_exceed_95","high_exceed_95","n","model","per"
"1218",659,-2.8856,1.0308079962554,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1219",659,-2.8194,1.0308079962554,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1220",659,-2.7533,1.0308079962554,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1221",659,-2.6871,1.0308079962554,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1222",659,-2.621,1.0308079962554,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1223",659,-2.5548,1.0308079962554,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1224",659,-2.4887,1.0308079962554,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1225",659,-2.4225,1.0308079962554,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1226",659,-2.3563,1.0308079962554,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1227",659,-2.2902,1.0308079962554,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1228",659,-2.224,1.0308079962554,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1229",659,-2.1579,1.0308079962554,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1230",659,-2.0917,1.0308079962554,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1231",659,-2.0256,1.0308079962554,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1232",659,-1.9594,1.0308079962554,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1233",659,-1.8933,1.0308079962554,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1234",659,-1.8271,1.0308079962554,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1235",659,-1.7609,1.0308079962554,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1236",659,-1.6948,1.0308079962554,0.9999926,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1237",659,-1.6286,1.0308079962554,0.9999576,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1238",659,-1.5625,1.0308079962554,0.9999164,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1239",659,-1.4963,1.0308079962554,0.9998673,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1240",659,-1.4302,1.0308079962554,0.9996536,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1241",659,-1.364,1.0308079962554,0.9995692,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1242",659,-1.2978,1.0308079962554,0.9994435,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1243",659,-1.2317,1.0308079962554,0.9993254,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1244",659,-1.1655,1.0308079962554,0.9992374,1,1,1,0.996085,1,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1245",659,-1.0994,1.0308079962554,0.9990031,1,1,1,0.9898,1,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1246",659,-1.0332,1.0308079962554,0.9986796,1,1,1,0.978835,1,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1247",659,-0.9671,1.0308079962554,0.9982525,1,0.9924,1,0.9695,1,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1248",659,-0.9009,1.0308079962554,0.9976542,1,0.98339,1,0.96656,1,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1249",659,-0.8348,1.0308079962554,0.9969787,1,0.97233,1,0.9627175,1,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1250",659,-0.7686,1.0308079962554,0.9959817,1,0.9667,1,0.95088,1,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1251",659,-0.7024,1.0308079962554,0.9949005,1,0.964035,1,0.94308,1,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1252",659,-0.6363,1.0308079962554,0.9935264,1,0.9512,1,0.9324,1,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1253",659,-0.5701,1.0308079962554,0.9925801,1,0.950595,1,0.9324,1,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1254",659,-0.504,1.0308079962554,0.9904354,1,0.9464,1,0.9275925,1,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1255",659,-0.4378,1.0308079962554,0.9880529,1,0.9324,1,0.924965,1,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1256",659,-0.3717,1.0308079962554,0.9855636,1,0.9315,1,0.9123575,1,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1257",659,-0.3055,1.0308079962554,0.9819163,1,0.926945,1,0.89758,1,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1258",659,-0.2393,1.0308079962554,0.978178,0.9968,0.91186,1,0.8848925,1,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1259",659,-0.1732,1.0308079962554,0.9732723,0.9916,0.898765,1,0.8781925,1,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1260",659,-0.107,1.0308079962554,0.9672242,0.9832,0.88375,1,0.8597,1,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1261",659,-0.0409,1.0308079962554,0.960215,0.9695,0.872015,1,0.8459975,1,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1262",659,0.0253,1.0308079962554,0.9507892,0.95955,0.85749,1,0.83618,1,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1263",659,0.0914,1.0308079962554,0.9406113,0.9501,0.84469,1,0.816685,1,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1264",659,0.1576,1.0308079962554,0.9282861,0.9367,0.82087,1,0.7937475,1,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1265",659,0.2237,1.0308079962554,0.9133996,0.92225,0.796475,1,0.7685475,1,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1266",659,0.2899,1.0308079962554,0.8970717,0.90495,0.771195,0.9922,0.7411975,1,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1267",659,0.3561,1.0308079962554,0.8779331,0.8872,0.7447,0.981005,0.7195925,0.9913225,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1268",659,0.4222,1.0308079962554,0.853856,0.8617,0.714685,0.96503,0.68038,0.9790325,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1269",659,0.4884,1.0308079962554,0.8281942,0.83555,0.675795,0.950915,0.6508375,0.96362,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1270",659,0.5545,1.0308079962554,0.797937,0.80655,0.63563,0.924315,0.60928,0.94817,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1271",659,0.6207,1.0308079962554,0.7642075,0.76935,0.594115,0.90811,0.5603975,0.920505,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1272",659,0.6868,1.0308079962554,0.7261281,0.7329,0.5485,0.880235,0.52194,0.9013375,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1273",659,0.753,1.0308079962554,0.6839095,0.6875,0.50636,0.84382,0.474925,0.8704075,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1274",659,0.8192,1.0308079962554,0.6405235,0.63915,0.47008,0.809955,0.43339,0.83703,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1275",659,0.8853,1.0308079962554,0.5948194,0.59525,0.42377,0.778475,0.3871775,0.809885,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1276",659,0.9515,1.0308079962554,0.5462964,0.54655,0.37241,0.73571,0.334085,0.7702425,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1277",659,1.0176,1.0308079962554,0.4990714,0.4957,0.324245,0.68723,0.2875325,0.725905,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1278",659,1.0838,1.0308079962554,0.4508923,0.45045,0.27308,0.639005,0.2320375,0.671835,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1279",659,1.1499,1.0308079962554,0.4025979,0.3983,0.23036,0.595795,0.1981825,0.632875,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1280",659,1.2161,1.0308079962554,0.3533929,0.3489,0.18118,0.538655,0.148385,0.57424,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1281",659,1.2822,1.0308079962554,0.3056892,0.2999,0.141275,0.488755,0.1186975,0.5286825,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1282",659,1.3484,1.0308079962554,0.2588451,0.2524,0.10562,0.434885,0.08588,0.471865,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1283",659,1.4146,1.0308079962554,0.2128233,0.2076,0.0745,0.377615,0.05579,0.417275,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1284",659,1.4807,1.0308079962554,0.1729396,0.16215,0.05028,0.335175,0.0356925,0.37609,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1285",659,1.5469,1.0308079962554,0.138642,0.1311,0.0326,0.276115,0.021,0.30487,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1286",659,1.613,1.0308079962554,0.1068155,0.0964,0.019695,0.230325,0.0078975,0.252315,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1287",659,1.6792,1.0308079962554,0.0811161,0.07285,0.004785,0.189535,0,0.2110025,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1288",659,1.7453,1.0308079962554,0.0606756,0.0491,0,0.160965,0,0.189525,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1289",659,1.8115,1.0308079962554,0.0447337,0.035,0,0.12902,0,0.1550025,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1290",659,1.8777,1.0308079962554,0.0328343,0.02065,0,0.10427,0,0.1299175,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1291",659,1.9438,1.0308079962554,0.0237828,0.011,0,0.085705,0,0.1051125,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1292",659,2.01,1.0308079962554,0.015744,0.0042,0,0.067505,0,0.081015,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1293",659,2.0761,1.0308079962554,0.0108491,0,0,0.052315,0,0.06855,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1294",659,2.1423,1.0308079962554,0.0069982,0,0,0.04012,0,0.05365,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1295",659,2.2084,1.0308079962554,0.0043362,0,0,0.027835,0,0.0430225,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1296",659,2.2746,1.0308079962554,0.0024504,0,0,0.0176,0,0.026235,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1297",659,2.3408,1.0308079962554,0.0015784,0,0,0.007805,0,0.0176,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1298",659,2.4069,1.0308079962554,0.0008917,0,0,0.0048,0,0.0142175,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1299",659,2.4731,1.0308079962554,0.000562,0,0,0,0,0.0078,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1300",659,2.5392,1.0308079962554,0.0002942,0,0,0,0,0.0039,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1301",659,2.6054,1.0308079962554,0.0002153,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1302",659,2.6715,1.0308079962554,0.0001835,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1303",659,2.7377,1.0308079962554,0.0001691,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1304",659,2.8038,1.0308079962554,6.15e-05,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1305",659,2.87,1.0308079962554,6.15e-05,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1306",659,2.9362,1.0308079962554,4.39e-05,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1307",659,3.0023,1.0308079962554,4.39e-05,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1308",659,3.0685,1.0308079962554,0,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1309",659,3.1346,1.0308079962554,0,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1310",659,3.2008,1.0308079962554,0,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1311",659,3.2669,1.0308079962554,0,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1312",659,3.3331,1.0308079962554,0,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1313",659,1.0308,1.0308079962554,0.4893014,0.4835,0.315705,0.678915,0.2645575,0.7121025,1000,"MIROC_ESM_Hargreaves","2030-2060"
"1314",662,-3.2164,1.0308079962554,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1315",662,-3.1502,1.0308079962554,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1316",662,-3.0841,1.0308079962554,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1317",662,-3.0179,1.0308079962554,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1318",662,-2.9518,1.0308079962554,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1319",662,-2.8856,1.0308079962554,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1320",662,-2.8194,1.0308079962554,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1321",662,-2.7533,1.0308079962554,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1322",662,-2.6871,1.0308079962554,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1323",662,-2.621,1.0308079962554,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1324",662,-2.5548,1.0308079962554,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1325",662,-2.4887,1.0308079962554,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1326",662,-2.4225,1.0308079962554,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1327",662,-2.3563,1.0308079962554,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1328",662,-2.2902,1.0308079962554,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1329",662,-2.224,1.0308079962554,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1330",662,-2.1579,1.0308079962554,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1331",662,-2.0917,1.0308079962554,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1332",662,-2.0256,1.0308079962554,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1333",662,-1.9594,1.0308079962554,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1334",662,-1.8933,1.0308079962554,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1335",662,-1.8271,1.0308079962554,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1336",662,-1.7609,1.0308079962554,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1337",662,-1.6948,1.0308079962554,0.9999865,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1338",662,-1.6286,1.0308079962554,0.9999506,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1339",662,-1.5625,1.0308079962554,0.9998925,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1340",662,-1.4963,1.0308079962554,0.999831,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1341",662,-1.4302,1.0308079962554,0.9996568,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1342",662,-1.364,1.0308079962554,0.9995884,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1343",662,-1.2978,1.0308079962554,0.9994713,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1344",662,-1.2317,1.0308079962554,0.9993534,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1345",662,-1.1655,1.0308079962554,0.9992514,1,1,1,0.9952775,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1346",662,-1.0994,1.0308079962554,0.9990164,1,1,1,0.9836,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1347",662,-1.0332,1.0308079962554,0.9986696,1,1,1,0.9751,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1348",662,-0.9671,1.0308079962554,0.9982528,1,0.9865,1,0.9683,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1349",662,-0.9009,1.0308079962554,0.997634,1,0.9787,1,0.9641,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1350",662,-0.8348,1.0308079962554,0.9969784,1,0.9712,1,0.9611,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1351",662,-0.7686,1.0308079962554,0.9960105,1,0.9679,1,0.9577,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1352",662,-0.7024,1.0308079962554,0.995024,1,0.96338,1,0.9491,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1353",662,-0.6363,1.0308079962554,0.993621,1,0.958095,1,0.9474,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1354",662,-0.5701,1.0308079962554,0.9926867,1,0.957285,1,0.9446825,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1355",662,-0.504,1.0308079962554,0.9906049,1,0.9491,1,0.9360775,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1356",662,-0.4378,1.0308079962554,0.988376,1,0.944665,1,0.9276,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1357",662,-0.3717,1.0308079962554,0.9859578,1,0.93908,1,0.920705,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1358",662,-0.3055,1.0308079962554,0.9824245,1,0.93221,1,0.9080675,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1359",662,-0.2393,1.0308079962554,0.9788052,0.9956,0.91549,1,0.8998,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1360",662,-0.1732,1.0308079962554,0.9740412,0.9851,0.9084,1,0.89366,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1361",662,-0.107,1.0308079962554,0.9680934,0.9761,0.8937,1,0.870995,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1362",662,-0.0409,1.0308079962554,0.9610843,0.9683,0.87849,1,0.8611775,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1363",662,0.0253,1.0308079962554,0.9519221,0.95855,0.8653,1,0.853555,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1364",662,0.0914,1.0308079962554,0.9420094,0.9494,0.85649,1,0.8359625,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1365",662,0.1576,1.0308079962554,0.9302162,0.9388,0.8319,1,0.8129375,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1366",662,0.2237,1.0308079962554,0.9155668,0.92265,0.810455,1,0.7816725,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1367",662,0.2899,1.0308079962554,0.8997426,0.9066,0.7877,0.98517,0.758075,1,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1368",662,0.3561,1.0308079962554,0.8810327,0.8899,0.763205,0.9761,0.7343925,0.9851,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1369",662,0.4222,1.0308079962554,0.8577018,0.8645,0.728895,0.959015,0.7004775,0.97512,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1370",662,0.4884,1.0308079962554,0.8323643,0.8388,0.693835,0.9462,0.67017,0.9578,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1371",662,0.5545,1.0308079962554,0.8028846,0.80875,0.652725,0.9185,0.6289775,0.93962,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1372",662,0.6207,1.0308079962554,0.7700355,0.7749,0.61179,0.903825,0.58306,0.92092,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1373",662,0.6868,1.0308079962554,0.7330021,0.7381,0.574595,0.87204,0.5381925,0.89582,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1374",662,0.753,1.0308079962554,0.6916967,0.69545,0.52688,0.833265,0.4980675,0.863435,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1375",662,0.8192,1.0308079962554,0.648837,0.64885,0.484575,0.80753,0.4579875,0.830335,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1376",662,0.8853,1.0308079962554,0.6038344,0.6053,0.441675,0.7767,0.4185175,0.7977125,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1377",662,0.9515,1.0308079962554,0.5559385,0.5568,0.39867,0.71978,0.347595,0.761905,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1378",662,1.0176,1.0308079962554,0.5089716,0.5096,0.342165,0.679715,0.3018925,0.7099775,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1379",662,1.0838,1.0308079962554,0.4606725,0.4592,0.29405,0.63424,0.24998,0.6654475,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1380",662,1.1499,1.0308079962554,0.4123581,0.40695,0.243685,0.59135,0.2151775,0.626735,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1381",662,1.2161,1.0308079962554,0.3628048,0.3612,0.19939,0.53074,0.17007,0.5730375,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1382",662,1.2822,1.0308079962554,0.3143476,0.31,0.158595,0.485755,0.1345725,0.5213825,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1383",662,1.3484,1.0308079962554,0.2672956,0.2586,0.12009,0.43233,0.0970725,0.47154,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1384",662,1.4146,1.0308079962554,0.2215721,0.2158,0.08827,0.37562,0.0661775,0.4096125,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1385",662,1.4807,1.0308079962554,0.1813444,0.17475,0.060085,0.329535,0.0422925,0.364725,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1386",662,1.5469,1.0308079962554,0.1466588,0.1404,0.0389,0.28187,0.027795,0.3054625,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1387",662,1.613,1.0308079962554,0.1139446,0.106,0.025995,0.230015,0.0135,0.2585025,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1388",662,1.6792,1.0308079962554,0.0872699,0.0826,0.0056,0.188635,0,0.209015,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1389",662,1.7453,1.0308079962554,0.0661205,0.0567,0,0.162305,0,0.186425,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1390",662,1.8115,1.0308079962554,0.0491177,0.0407,0,0.13105,0,0.1600175,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1391",662,1.8777,1.0308079962554,0.0362426,0.02835,0,0.106315,0,0.128515,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1392",662,1.9438,1.0308079962554,0.0263215,0.0178,0,0.08745,0,0.103725,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1393",662,2.01,1.0308079962554,0.017525,0.0049,0,0.066215,0,0.0818025,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1394",662,2.0761,1.0308079962554,0.0121709,0,0,0.05423,0,0.065405,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1395",662,2.1423,1.0308079962554,0.0078898,0,0,0.0423,0,0.0556,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1396",662,2.2084,1.0308079962554,0.0049051,0,0,0.03552,0,0.0430025,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1397",662,2.2746,1.0308079962554,0.0028534,0,0,0.0236,0,0.034135,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1398",662,2.3408,1.0308079962554,0.0018606,0,0,0.0149,0,0.0236,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1399",662,2.4069,1.0308079962554,0.0010958,0,0,0.00562499999999998,0,0.0183,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1400",662,2.4731,1.0308079962554,0.0007147,0,0,0,0,0.0106099999999999,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1401",662,2.5392,1.0308079962554,0.000387,0,0,0,0,0.0047,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1402",662,2.6054,1.0308079962554,0.0002899,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1403",662,2.6715,1.0308079962554,0.0002411,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1404",662,2.7377,1.0308079962554,0.000227,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1405",662,2.8038,1.0308079962554,8.16e-05,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1406",662,2.87,1.0308079962554,8.16e-05,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1407",662,2.9362,1.0308079962554,5.8e-05,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1408",662,3.0023,1.0308079962554,5.8e-05,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1409",662,3.0685,1.0308079962554,0,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1410",662,3.1346,1.0308079962554,0,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1411",662,3.2008,1.0308079962554,0,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1412",662,3.2669,1.0308079962554,0,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1413",662,3.3331,1.0308079962554,0,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1414",662,1.0308,1.0308079962554,0.499307,0.498,0.334725,0.67118,0.29283,0.706905,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1415",665,-3.2164,1.0308079962554,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1416",665,-3.1502,1.0308079962554,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1417",665,-3.0841,1.0308079962554,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1418",665,-3.0179,1.0308079962554,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1419",665,-2.9518,1.0308079962554,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1420",665,-2.8856,1.0308079962554,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1421",665,-2.8194,1.0308079962554,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
