"","Chang_item","log_wq_level","median_wq_val","mean_exceed","median_exceed","low_exceed_90","high_exceed_90","low_exceed_95","high_exceed_95","n","model","per"
"2106",683,5.807,4.04580899688963,0.0001015,0,0,3e-04,0,0.0026,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2107",683,5.8654,4.04580899688963,6.95e-05,0,0,2e-04,0,5e-04,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2108",683,5.9239,4.04580899688963,4.23e-05,0,0,0,0,2e-04,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2109",683,5.9823,4.04580899688963,2.79e-05,0,0,0,0,2.49999999999773e-06,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2110",683,6.0407,4.04580899688963,1.3e-05,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2111",683,6.0992,4.04580899688963,6.1e-06,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2112",683,6.1576,4.04580899688963,3.5e-06,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2113",683,6.216,4.04580899688963,4e-07,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2114",683,6.2744,4.04580899688963,2e-07,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2115",683,6.3329,4.04580899688963,0,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2116",683,6.3913,4.04580899688963,0,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2117",683,6.4497,4.04580899688963,0,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2118",683,6.5082,4.04580899688963,0,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2119",683,6.5666,4.04580899688963,0,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2120",683,6.625,4.04580899688963,0,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2121",683,4.0458,4.04580899688963,0.3478909,0.34785,0.21217,0.492155,0.1906725,0.517105,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2122",686,0.8405,4.04580899688963,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2123",686,0.8989,4.04580899688963,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2124",686,0.9573,4.04580899688963,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2125",686,1.0158,4.04580899688963,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2126",686,1.0742,4.04580899688963,0.9999986,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2127",686,1.1326,4.04580899688963,0.9999986,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2128",686,1.191,4.04580899688963,0.9999986,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2129",686,1.2495,4.04580899688963,0.9999763,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2130",686,1.3079,4.04580899688963,0.9999602,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2131",686,1.3663,4.04580899688963,0.9999602,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2132",686,1.4248,4.04580899688963,0.9999419,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2133",686,1.4832,4.04580899688963,0.9999408,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2134",686,1.5416,4.04580899688963,0.9999233,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2135",686,1.6001,4.04580899688963,0.9999222,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2136",686,1.6585,4.04580899688963,0.9998986,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2137",686,1.7169,4.04580899688963,0.999879,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2138",686,1.7753,4.04580899688963,0.9998248,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2139",686,1.8338,4.04580899688963,0.999772,1,1,1,0.9989,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2140",686,1.8922,4.04580899688963,0.9997417,1,1,1,0.9988975,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2141",686,1.9506,4.04580899688963,0.9996236,1,0.9989,1,0.998,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2142",686,2.0091,4.04580899688963,0.9994493,1,0.9988,1,0.9896675,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2143",686,2.0675,4.04580899688963,0.9993269,1,0.9981,1,0.9839,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2144",686,2.1259,4.04580899688963,0.9992243,1,0.996885,1,0.9839,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2145",686,2.1844,4.04580899688963,0.998896,1,0.9884,1,0.9839,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2146",686,2.2428,4.04580899688963,0.9986367,1,0.9839,1,0.9838775,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2147",686,2.3012,4.04580899688963,0.9982068,1,0.9839,1,0.9827925,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2148",686,2.3596,4.04580899688963,0.9977158,1,0.9839,1,0.980585,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2149",686,2.4181,4.04580899688963,0.9970841,1,0.982495,1,0.9787825,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2150",686,2.4765,4.04580899688963,0.9960937,1,0.980385,1,0.9752925,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2151",686,2.5349,4.04580899688963,0.9949664,0.9991,0.9777,1,0.970435,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2152",686,2.5934,4.04580899688963,0.9935826,0.9986,0.974995,1,0.9654875,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2153",686,2.6518,4.04580899688963,0.9917994,0.9975,0.970285,1,0.9542925,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2154",686,2.7102,4.04580899688963,0.9895334,0.99585,0.95975,1,0.9454975,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2155",686,2.7687,4.04580899688963,0.9867423,0.9936,0.951295,1,0.941285,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2156",686,2.8271,4.04580899688963,0.9832465,0.98905,0.94516,1,0.93379,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2157",686,2.8855,4.04580899688963,0.9796191,0.98445,0.93879,1,0.927595,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2158",686,2.9439,4.04580899688963,0.9749586,0.9798,0.93123,1,0.9171975,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2159",686,3.0024,4.04580899688963,0.9689246,0.97455,0.9177,0.9989,0.90227,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2160",686,3.0608,4.04580899688963,0.961752,0.96815,0.90359,0.9974,0.8877,0.9989,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2161",686,3.1192,4.04580899688963,0.9531696,0.95945,0.8911,0.9946,0.87595,0.9975,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2162",686,3.1777,4.04580899688963,0.942729,0.94935,0.869385,0.990805,0.85448,0.995405,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2163",686,3.2361,4.04580899688963,0.9299364,0.9359,0.853655,0.9812,0.83528,0.989825,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2164",686,3.2945,4.04580899688963,0.9145219,0.92145,0.833345,0.97171,0.811625,0.983015,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2165",686,3.3529,4.04580899688963,0.8973354,0.9034,0.807245,0.962605,0.790475,0.9693,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2166",686,3.4114,4.04580899688963,0.8780605,0.8854,0.782295,0.95301,0.7605825,0.962615,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2167",686,3.4698,4.04580899688963,0.8540311,0.8601,0.751765,0.937915,0.72641,0.9489225,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2168",686,3.5282,4.04580899688963,0.8261138,0.8311,0.71652,0.91232,0.6947875,0.92322,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2169",686,3.5867,4.04580899688963,0.7971646,0.8005,0.681635,0.89561,0.6617625,0.912225,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2170",686,3.6451,4.04580899688963,0.7641049,0.768,0.641385,0.868825,0.615595,0.883905,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2171",686,3.7035,4.04580899688963,0.7294359,0.73305,0.595835,0.840615,0.5824,0.8557425,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2172",686,3.762,4.04580899688963,0.6909031,0.6964,0.558795,0.8082,0.5307825,0.8202375,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2173",686,3.8204,4.04580899688963,0.6511274,0.65225,0.519295,0.780815,0.4907675,0.7984325,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2174",686,3.8788,4.04580899688963,0.6084779,0.6082,0.47099,0.73993,0.4455775,0.7614,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2175",686,3.9372,4.04580899688963,0.5624466,0.56505,0.423,0.692015,0.3981125,0.71744,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2176",686,3.9957,4.04580899688963,0.5171463,0.518,0.377845,0.66393,0.34884,0.6844175,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2177",686,4.0541,4.04580899688963,0.4694407,0.47185,0.32027,0.61345,0.294965,0.6399625,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2178",686,4.1125,4.04580899688963,0.4243579,0.42405,0.283945,0.57693,0.253355,0.600935,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2179",686,4.171,4.04580899688963,0.3782059,0.377,0.237755,0.51732,0.2201775,0.5468325,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2180",686,4.2294,4.04580899688963,0.3353977,0.33275,0.205075,0.48078,0.18687,0.5094675,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2181",686,4.2878,4.04580899688963,0.2927296,0.28625,0.168865,0.43285,0.1489725,0.45803,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2182",686,4.3463,4.04580899688963,0.251753,0.24865,0.130085,0.380505,0.1134975,0.4143175,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2183",686,4.4047,4.04580899688963,0.2139949,0.2096,0.103195,0.33503,0.0881875,0.363125,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2184",686,4.4631,4.04580899688963,0.1814486,0.1781,0.084595,0.293025,0.0728875,0.3256025,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2185",686,4.5215,4.04580899688963,0.1522117,0.1481,0.068785,0.253305,0.0565875,0.2726075,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2186",686,4.58,4.04580899688963,0.1264441,0.1209,0.052595,0.21861,0.041095,0.241505,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2187",686,4.6384,4.04580899688963,0.1034185,0.0981,0.039495,0.185005,0.0341825,0.211215,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2188",686,4.6968,4.04580899688963,0.0840107,0.0775,0.031495,0.1561,0.02759,0.1751125,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2189",686,4.7553,4.04580899688963,0.0686299,0.0611,0.02429,0.13613,0.0201975,0.146025,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2190",686,4.8137,4.04580899688963,0.0538465,0.0479,0.018095,0.111605,0.0141975,0.125025,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2191",686,4.8721,4.04580899688963,0.0422092,0.0365,0.0132,0.093045,0.0100975,0.10467,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2192",686,4.9306,4.04580899688963,0.0332655,0.0287,0.008895,0.07271,0.0050975,0.0883075,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2193",686,4.989,4.04580899688963,0.0263722,0.0237,0.004095,0.05811,0.0021,0.06811,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2194",686,5.0474,4.04580899688963,0.0205665,0.0179,0.0024,0.0472,0.0011,0.0531175,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2195",686,5.1058,4.04580899688963,0.0156914,0.014,0.0011,0.03591,5e-04,0.043515,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2196",686,5.1643,4.04580899688963,0.0122978,0.0112,5e-04,0.02921,0,0.035905,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2197",686,5.2227,4.04580899688963,0.009308,0.009,0,0.024605,0,0.0272,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2198",686,5.2811,4.04580899688963,0.0073506,0.00555,0,0.019905,0,0.0240075,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2199",686,5.3396,4.04580899688963,0.0055208,0.0028,0,0.016705,0,0.0199075,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2200",686,5.398,4.04580899688963,0.0041365,0.00155,0,0.0133,0,0.01741,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2201",686,5.4564,4.04580899688963,0.0029862,5e-04,0,0.0114,0,0.0130075,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2202",686,5.5149,4.04580899688963,0.0022104,0,0,0.0105,0,0.011405,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2203",686,5.5733,4.04580899688963,0.0015133,0,0,0.0095,0,0.0105,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2204",686,5.6317,4.04580899688963,0.0011117,0,0,0.009,0,0.0101,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2205",686,5.6901,4.04580899688963,0.0007376,0,0,0.009,0,0.009,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2206",686,5.7486,4.04580899688963,0.0004778,0,0,0.0021,0,0.009,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2207",686,5.807,4.04580899688963,0.0003667,0,0,0.0015,0,0.009,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2208",686,5.8654,4.04580899688963,0.0002527,0,0,5e-04,0,0.00210749999999999,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2209",686,5.9239,4.04580899688963,0.0001529,0,0,0,0,0.0011,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2210",686,5.9823,4.04580899688963,0.0001027,0,0,0,0,1.24999999999886e-05,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2211",686,6.0407,4.04580899688963,4.49e-05,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2212",686,6.0992,4.04580899688963,2.21e-05,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2213",686,6.1576,4.04580899688963,1.31e-05,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2214",686,6.216,4.04580899688963,1e-06,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2215",686,6.2744,4.04580899688963,5e-07,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2216",686,6.3329,4.04580899688963,0,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2217",686,6.3913,4.04580899688963,0,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2218",686,6.4497,4.04580899688963,0,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2219",686,6.5082,4.04580899688963,0,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2220",686,6.5666,4.04580899688963,0,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2221",686,6.625,4.04580899688963,0,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2222",686,4.0458,4.04580899688963,0.4762521,0.4797,0.332995,0.619835,0.3053,0.6493025,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2223",689,0.8405,4.04580899688963,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2224",689,0.8989,4.04580899688963,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2225",689,0.9573,4.04580899688963,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2226",689,1.0158,4.04580899688963,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2227",689,1.0742,4.04580899688963,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2228",689,1.1326,4.04580899688963,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2229",689,1.191,4.04580899688963,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2230",689,1.2495,4.04580899688963,0.9999927,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2231",689,1.3079,4.04580899688963,0.9999924,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2232",689,1.3663,4.04580899688963,0.9999924,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2233",689,1.4248,4.04580899688963,0.9999921,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2234",689,1.4832,4.04580899688963,0.999992,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2235",689,1.5416,4.04580899688963,0.9999917,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2236",689,1.6001,4.04580899688963,0.9999917,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2237",689,1.6585,4.04580899688963,0.9999904,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2238",689,1.7169,4.04580899688963,0.99999,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2239",689,1.7753,4.04580899688963,0.9999829,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2240",689,1.8338,4.04580899688963,0.9999774,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2241",689,1.8922,4.04580899688963,0.9999742,1,1,1,0.9999,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2242",689,1.9506,4.04580899688963,0.9999654,1,1,1,0.9998,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2243",689,2.0091,4.04580899688963,0.9999545,1,0.9999,1,0.9997,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2244",689,2.0675,4.04580899688963,0.9999487,1,0.9998,1,0.9996975,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2245",689,2.1259,4.04580899688963,0.9999451,1,0.9997,1,0.9996,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2246",689,2.1844,4.04580899688963,0.9999082,1,0.9997,1,0.9995925,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2247",689,2.2428,4.04580899688963,0.9997766,1,0.9996,1,0.999,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2248",689,2.3012,4.04580899688963,0.9996506,1,0.9996,1,0.9984,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2249",689,2.3596,4.04580899688963,0.9995523,1,0.99929,1,0.9982,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2250",689,2.4181,4.04580899688963,0.999351,1,0.9984,1,0.9970825,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2251",689,2.4765,4.04580899688963,0.9991296,1,0.997695,1,0.99458,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2252",689,2.5349,4.04580899688963,0.9988458,1,0.996195,1,0.9927,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2253",689,2.5934,4.04580899688963,0.9985555,0.9999,0.9948,1,0.9896,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2254",689,2.6518,4.04580899688963,0.9980078,0.9998,0.99299,1,0.97988,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2255",689,2.7102,4.04580899688963,0.9973746,0.9997,0.990595,1,0.9637875,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2256",689,2.7687,4.04580899688963,0.9965422,0.9996,0.984295,1,0.956455,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2257",689,2.8271,4.04580899688963,0.9953199,0.9993,0.96572,1,0.9514925,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2258",689,2.8855,4.04580899688963,0.9941417,0.9987,0.95766,1,0.9501925,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2259",689,2.9439,4.04580899688963,0.9926486,0.9981,0.95337,1,0.9437875,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2260",689,3.0024,4.04580899688963,0.990383,0.9974,0.949275,1,0.939495,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2261",689,3.0608,4.04580899688963,0.9876537,0.9961,0.94119,0.9999,0.9344975,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2262",689,3.1192,4.04580899688963,0.983833,0.9942,0.93459,0.9996,0.9270925,0.9999,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2263",689,3.1777,4.04580899688963,0.9795513,0.9914,0.93028,0.9994,0.915475,0.9996025,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2264",689,3.2361,4.04580899688963,0.9736297,0.9871,0.9187,0.998505,0.9024675,0.9993,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2265",689,3.2945,4.04580899688963,0.966006,0.9801,0.901395,0.9977,0.8880725,0.9985025,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2266",689,3.3529,4.04580899688963,0.957337,0.9665,0.88879,0.996,0.871785,0.9974,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2267",689,3.4114,4.04580899688963,0.9468157,0.95235,0.87096,0.9944,0.8437625,0.9962,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2268",689,3.4698,4.04580899688963,0.9325344,0.9406,0.840495,0.9913,0.82117,0.993705,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2269",689,3.5282,4.04580899688963,0.9156374,0.9235,0.81716,0.98571,0.7897825,0.9887025,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2270",689,3.5867,4.04580899688963,0.8980424,0.904,0.79178,0.978705,0.76385,0.9846025,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2271",689,3.6451,4.04580899688963,0.8762568,0.88205,0.761295,0.96881,0.735795,0.9750275,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2272",689,3.7035,4.04580899688963,0.8520486,0.86035,0.72569,0.955905,0.7019775,0.9648275,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2273",689,3.762,4.04580899688963,0.8232628,0.83,0.694095,0.931535,0.6569475,0.942705,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2274",689,3.8204,4.04580899688963,0.7916695,0.79455,0.65832,0.91237,0.6289925,0.9292025,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2275",689,3.8788,4.04580899688963,0.7569668,0.7603,0.61532,0.88401,0.58792,0.9034,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2276",689,3.9372,4.04580899688963,0.716286,0.7216,0.571145,0.85042,0.539645,0.867805,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2277",689,3.9957,4.04580899688963,0.6751532,0.68085,0.523695,0.816445,0.4811975,0.8383025,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2278",689,4.0541,4.04580899688963,0.6298395,0.63275,0.472265,0.781465,0.4412675,0.80721,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2279",689,4.1125,4.04580899688963,0.5847074,0.59045,0.419745,0.744775,0.394365,0.7766575,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2280",689,4.171,4.04580899688963,0.5364342,0.5396,0.378455,0.689995,0.355005,0.723985,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2281",689,4.2294,4.04580899688963,0.4887105,0.4873,0.33247,0.652655,0.304445,0.6876075,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2282",689,4.2878,4.04580899688963,0.4398906,0.43445,0.2847,0.603865,0.262655,0.6435975,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2283",689,4.3463,4.04580899688963,0.3916054,0.3879,0.234825,0.552805,0.2182725,0.5927575,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2284",689,4.4047,4.04580899688963,0.3444331,0.341,0.197955,0.503025,0.17764,0.5331,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2285",689,4.4631,4.04580899688963,0.3013092,0.29925,0.167745,0.45452,0.1493725,0.4852025,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2286",689,4.5215,4.04580899688963,0.2599806,0.25495,0.140585,0.39715,0.12138,0.424,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2287",689,4.58,4.04580899688963,0.2222814,0.2158,0.109625,0.350715,0.093195,0.379505,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2288",689,4.6384,4.04580899688963,0.1874658,0.1806,0.090195,0.30451,0.0762925,0.340045,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2289",689,4.6968,4.04580899688963,0.1568688,0.15065,0.07179,0.267555,0.0638925,0.28917,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2290",689,4.7553,4.04580899688963,0.1315583,0.1235,0.0568,0.23227,0.04948,0.2582275,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2291",689,4.8137,4.04580899688963,0.1068849,0.101,0.04348,0.190485,0.0359975,0.211615,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2292",689,4.8721,4.04580899688963,0.0862717,0.07915,0.030695,0.157415,0.0244975,0.17857,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2293",689,4.9306,4.04580899688963,0.0695902,0.0647,0.02176,0.132815,0.0159575,0.1545025,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2294",689,4.989,4.04580899688963,0.0565181,0.0535,0.011855,0.112705,0.006595,0.125325,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2295",689,5.0474,4.04580899688963,0.0449664,0.04125,0.00709,0.0919,0.0039,0.1065075,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2296",689,5.1058,4.04580899688963,0.0350869,0.0319,0.0039,0.07602,0.0026,0.0866225,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2297",689,5.1643,4.04580899688963,0.0277363,0.02535,0.0026,0.0622,0,0.076,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2298",689,5.2227,4.04580899688963,0.0213015,0.01985,0,0.051615,0,0.0609025,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2299",689,5.2811,4.04580899688963,0.0167911,0.0149,0,0.04431,0,0.050705,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2300",689,5.3396,4.04580899688963,0.0126317,0.0072,0,0.0364,0,0.044305,1000,"MRI_CGCM3_Hargreaves","2070-2100"
