"","Chang_item","log_wq_level","median_wq_val","mean_exceed","median_exceed","low_exceed_90","high_exceed_90","low_exceed_95","high_exceed_95","n","model","per"
"2174",686,2.4785,2.56095485157353,0.6009137,0.6024,0.461785,0.736605,0.438395,0.75792,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2175",686,2.5092,2.56095485157353,0.5549292,0.55565,0.41303,0.68992,0.3899,0.7190075,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2176",686,2.54,2.56095485157353,0.5078342,0.51045,0.36338,0.648625,0.3323,0.6711075,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2177",686,2.5707,2.56095485157353,0.461907,0.4634,0.311595,0.60038,0.2882925,0.6307675,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2178",686,2.6014,2.56095485157353,0.4162669,0.41435,0.27579,0.565865,0.253985,0.586505,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2179",686,2.6322,2.56095485157353,0.3698281,0.3726,0.23064,0.509315,0.2113825,0.54323,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2180",686,2.6629,2.56095485157353,0.3266447,0.326,0.19475,0.468265,0.1667725,0.503505,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2181",686,2.6936,2.56095485157353,0.2852427,0.28215,0.16195,0.4338,0.145775,0.45932,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2182",686,2.7244,2.56095485157353,0.2451209,0.242,0.1273,0.374895,0.1107,0.4073075,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2183",686,2.7551,2.56095485157353,0.210041,0.20565,0.10288,0.33717,0.0872825,0.361205,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2184",686,2.7858,2.56095485157353,0.1772128,0.1701,0.078355,0.29784,0.0683875,0.322805,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2185",686,2.8166,2.56095485157353,0.147203,0.142,0.06078,0.25351,0.0495875,0.281635,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2186",686,2.8473,2.56095485157353,0.1225619,0.1158,0.044675,0.219415,0.03568,0.2485375,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2187",686,2.878,2.56095485157353,0.0986046,0.09095,0.0315,0.186905,0.024195,0.2039675,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2188",686,2.9087,2.56095485157353,0.0797489,0.07095,0.023695,0.163005,0.017795,0.177425,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2189",686,2.9395,2.56095485157353,0.064497,0.05655,0.0163,0.13751,0.01249,0.1601,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2190",686,2.9702,2.56095485157353,0.0502726,0.0412,0.011595,0.11313,0.0067,0.1310175,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2191",686,3.0009,2.56095485157353,0.0398711,0.0329,0.006795,0.097925,0.004295,0.111945,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2192",686,3.0317,2.56095485157353,0.0308996,0.0245,0.0043,0.07881,0.0027925,0.0915125,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2193",686,3.0624,2.56095485157353,0.0231136,0.0185,0.0021,0.062535,0.0011,0.0793025,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2194",686,3.0931,2.56095485157353,0.0174558,0.0133,0.001,0.049455,0,0.0625025,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2195",686,3.1239,2.56095485157353,0.0129768,0.00955,0,0.04,0,0.050545,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2196",686,3.1546,2.56095485157353,0.0096417,0.00705,0,0.02913,0,0.0452075,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2197",686,3.1853,2.56095485157353,0.0070695,0.00395,0,0.02291,0,0.03202,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2198",686,3.216,2.56095485157353,0.0049901,0.00195,0,0.017615,0,0.0238,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2199",686,3.2468,2.56095485157353,0.0034375,0.001,0,0.014,0,0.0182075,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2200",686,3.2775,2.56095485157353,0.0024368,0,0,0.0102,0,0.014,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2201",686,3.3082,2.56095485157353,0.0015653,0,0,0.00821999999999998,0,0.01042,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2202",686,3.339,2.56095485157353,0.0011699,0,0,0.0071,0,0.0089,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2203",686,3.3697,2.56095485157353,0.0008819,0,0,0.0071,0,0.008,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2204",686,3.4004,2.56095485157353,0.0005335,0,0,0.0028,0,0.0071,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2205",686,3.4312,2.56095485157353,0.0002948,0,0,0.0015,0,0.00293499999999997,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2206",686,3.4619,2.56095485157353,0.0001946,0,0,0.001,0,0.002,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2207",686,3.4926,2.56095485157353,0.0001255,0,0,0,0,0.00110999999999999,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2208",686,3.5234,2.56095485157353,8.63e-05,0,0,0,0,0.001,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2209",686,3.5541,2.56095485157353,6.93e-05,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2210",686,3.5848,2.56095485157353,3.95e-05,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2211",686,3.6155,2.56095485157353,3.43e-05,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2212",686,3.6463,2.56095485157353,1.52e-05,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2213",686,3.677,2.56095485157353,7.1e-06,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2214",686,3.7077,2.56095485157353,7.1e-06,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2215",686,3.7385,2.56095485157353,7.1e-06,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2216",686,3.7692,2.56095485157353,0,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2217",686,3.7999,2.56095485157353,0,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2218",686,3.8307,2.56095485157353,0,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2219",686,3.8614,2.56095485157353,0,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2220",686,3.8921,2.56095485157353,0,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2221",686,3.9229,2.56095485157353,0,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2222",686,2.561,2.56095485157353,0.4761112,0.47625,0.32946,0.60917,0.30795,0.6416025,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2223",689,0.8805,2.56095485157353,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2224",689,0.9113,2.56095485157353,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2225",689,0.942,2.56095485157353,0.9999999,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2226",689,0.9727,2.56095485157353,0.9999999,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2227",689,1.0035,2.56095485157353,0.9999999,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2228",689,1.0342,2.56095485157353,0.9999999,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2229",689,1.0649,2.56095485157353,0.9999999,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2230",689,1.0956,2.56095485157353,0.9999999,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2231",689,1.1264,2.56095485157353,0.9999999,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2232",689,1.1571,2.56095485157353,0.9999992,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2233",689,1.1878,2.56095485157353,0.9999992,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2234",689,1.2186,2.56095485157353,0.9999992,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2235",689,1.2493,2.56095485157353,0.999999,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2236",689,1.28,2.56095485157353,0.999997,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2237",689,1.3108,2.56095485157353,0.9999955,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2238",689,1.3415,2.56095485157353,0.9999946,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2239",689,1.3722,2.56095485157353,0.9999929,1,1,1,0.9999,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2240",689,1.4029,2.56095485157353,0.9999915,1,1,1,0.9999,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2241",689,1.4337,2.56095485157353,0.9999839,1,0.9999,1,0.9998,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2242",689,1.4644,2.56095485157353,0.9999707,1,0.9999,1,0.9997,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2243",689,1.4951,2.56095485157353,0.9999473,1,0.9998,1,0.9997,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2244",689,1.5259,2.56095485157353,0.9999407,1,0.9997,1,0.9996,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2245",689,1.5566,2.56095485157353,0.9999046,1,0.9997,1,0.9996,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2246",689,1.5873,2.56095485157353,0.9998832,1,0.9996,1,0.999295,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2247",689,1.6181,2.56095485157353,0.9998696,1,0.9996,1,0.999,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2248",689,1.6488,2.56095485157353,0.9998523,1,0.9996,1,0.999,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2249",689,1.6795,2.56095485157353,0.9997224,1,0.9993,1,0.9984,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2250",689,1.7103,2.56095485157353,0.9996424,1,0.9986,1,0.9982,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2251",689,1.741,2.56095485157353,0.9995373,0.9999,0.9984,1,0.9978,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2252",689,1.7717,2.56095485157353,0.9994008,0.9999,0.998,1,0.997095,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2253",689,1.8024,2.56095485157353,0.9990394,0.9998,0.9974,1,0.9945,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2254",689,1.8332,2.56095485157353,0.9985016,0.9997,0.995195,1,0.989595,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2255",689,1.8639,2.56095485157353,0.9976893,0.9996,0.992095,1,0.98225,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2256",689,1.8946,2.56095485157353,0.9968334,0.9994,0.98849,1,0.96309,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2257",689,1.9254,2.56095485157353,0.9957494,0.999,0.980495,1,0.953245,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2258",689,1.9561,2.56095485157353,0.9946615,0.9984,0.97086,0.999905,0.9496,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2259",689,1.9868,2.56095485157353,0.9927136,0.9978,0.954,0.9998,0.9413975,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2260",689,2.0176,2.56095485157353,0.9902161,0.9969,0.94928,0.9996,0.93929,0.9999,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2261",689,2.0483,2.56095485157353,0.9874483,0.9955,0.942665,0.9995,0.9361925,0.9997,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2262",689,2.079,2.56095485157353,0.9837635,0.9939,0.937495,0.9992,0.9291925,0.9996,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2263",689,2.1098,2.56095485157353,0.978138,0.99015,0.928975,0.998805,0.919085,0.9992,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2264",689,2.1405,2.56095485157353,0.9720528,0.9855,0.916685,0.9981,0.8944625,0.9988,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2265",689,2.1712,2.56095485157353,0.965211,0.97865,0.89994,0.997005,0.8840575,0.997905,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2266",689,2.2019,2.56095485157353,0.9557335,0.96625,0.88372,0.99551,0.8611775,0.9966025,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2267",689,2.2327,2.56095485157353,0.9439618,0.95075,0.856995,0.9935,0.839065,0.9951,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2268",689,2.2634,2.56095485157353,0.9292067,0.9384,0.8354,0.989905,0.805475,0.9927,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2269",689,2.2941,2.56095485157353,0.9141658,0.9225,0.80925,0.984805,0.7914825,0.9891,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2270",689,2.3249,2.56095485157353,0.893602,0.9008,0.785895,0.9775,0.7666875,0.9845,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2271",689,2.3556,2.56095485157353,0.8703428,0.8771,0.753965,0.9674,0.7258225,0.9769025,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2272",689,2.3863,2.56095485157353,0.8431911,0.8491,0.713625,0.9529,0.689695,0.9658,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2273",689,2.4171,2.56095485157353,0.8125678,0.8172,0.68285,0.93231,0.6493875,0.95002,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2274",689,2.4478,2.56095485157353,0.7782588,0.78135,0.631095,0.90882,0.6049,0.9271,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2275",689,2.4785,2.56095485157353,0.7448505,0.74645,0.601475,0.88542,0.571885,0.901635,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2276",689,2.5092,2.56095485157353,0.7033373,0.706,0.55314,0.84787,0.5373925,0.873315,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2277",689,2.54,2.56095485157353,0.6583461,0.66215,0.5081,0.80654,0.4815825,0.832305,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2278",689,2.5707,2.56095485157353,0.6120415,0.6103,0.460165,0.765825,0.42975,0.79514,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2279",689,2.6014,2.56095485157353,0.5647868,0.56455,0.41494,0.721235,0.3876375,0.7538,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2280",689,2.6322,2.56095485157353,0.514469,0.51365,0.36023,0.670525,0.323575,0.7010825,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2281",689,2.6629,2.56095485157353,0.4654559,0.46295,0.308195,0.619005,0.2809825,0.64288,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2282",689,2.6936,2.56095485157353,0.4166867,0.41275,0.27146,0.57693,0.249585,0.60244,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2283",689,2.7244,2.56095485157353,0.367265,0.3636,0.23079,0.51174,0.205375,0.5522825,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2284",689,2.7551,2.56095485157353,0.3227446,0.31775,0.185455,0.467425,0.16369,0.5009175,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2285",689,2.7858,2.56095485157353,0.2801018,0.27465,0.153695,0.427135,0.1324825,0.4563425,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2286",689,2.8166,2.56095485157353,0.239527,0.2336,0.1222,0.3741,0.10399,0.397655,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2287",689,2.8473,2.56095485157353,0.2042886,0.19825,0.09369,0.32783,0.07689,0.363405,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2288",689,2.878,2.56095485157353,0.1694191,0.1614,0.070715,0.290315,0.052785,0.31352,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2289",689,2.9087,2.56095485157353,0.1407871,0.1303,0.05219,0.250115,0.041195,0.27721,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2290",689,2.9395,2.56095485157353,0.1165063,0.1104,0.038195,0.218665,0.02987,0.2375,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2291",689,2.9702,2.56095485157353,0.0933629,0.08445,0.026675,0.18414,0.0185875,0.207715,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2292",689,3.0009,2.56095485157353,0.075331,0.0693,0.017965,0.16102,0.0113,0.17951,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2293",689,3.0317,2.56095485157353,0.0600071,0.05355,0.012465,0.12821,0.0070925,0.14922,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2294",689,3.0624,2.56095485157353,0.0460238,0.04075,0.0061,0.107925,0.003,0.128205,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2295",689,3.0931,2.56095485157353,0.0354347,0.0299,0.0026,0.0893,0,0.103635,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2296",689,3.1239,2.56095485157353,0.0266328,0.0213,0,0.07181,0,0.0853125,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2297",689,3.1546,2.56095485157353,0.0200116,0.0156,0,0.0585,0,0.074325,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2298",689,3.1853,2.56095485157353,0.0148204,0.0109,0,0.046405,0,0.0596749999999999,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2299",689,3.216,2.56095485157353,0.0106185,0.0054,0,0.036705,0,0.0455549999999999,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2300",689,3.2468,2.56095485157353,0.0074257,0.0026,0,0.02883,0,0.0367375,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2301",689,3.2775,2.56095485157353,0.0052956,0,0,0.022105,0,0.028815,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2302",689,3.3082,2.56095485157353,0.0035038,0,0,0.01731,0,0.0223125,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2303",689,3.339,2.56095485157353,0.0025936,0,0,0.013435,0,0.0183,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2304",689,3.3697,2.56095485157353,0.0019162,0,0,0.0134,0,0.016,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2305",689,3.4004,2.56095485157353,0.0011747,0,0,0.0072,0,0.0134,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2306",689,3.4312,2.56095485157353,0.0006728,0,0,0.0039,0,0.00729249999999992,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2307",689,3.4619,2.56095485157353,0.0004543,0,0,0.0026,0,0.0064,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2308",689,3.4926,2.56095485157353,0.0002886,0,0,0,0,0.0039,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2309",689,3.5234,2.56095485157353,0.0002021,0,0,0,0,0.0026,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2310",689,3.5541,2.56095485157353,0.0001547,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2311",689,3.5848,2.56095485157353,8.55e-05,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2312",689,3.6155,2.56095485157353,6.86e-05,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2313",689,3.6463,2.56095485157353,2.9e-05,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2314",689,3.677,2.56095485157353,1.34e-05,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2315",689,3.7077,2.56095485157353,1.34e-05,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2316",689,3.7385,2.56095485157353,1.34e-05,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2317",689,3.7692,2.56095485157353,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2318",689,3.7999,2.56095485157353,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2319",689,3.8307,2.56095485157353,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2320",689,3.8614,2.56095485157353,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2321",689,3.8921,2.56095485157353,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2322",689,3.9229,2.56095485157353,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2323",689,2.561,2.56095485157353,0.6266293,0.62685,0.48029,0.77344,0.44469,0.8077525,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2324",692,0.8805,2.56095485157353,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2325",692,0.9113,2.56095485157353,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2326",692,0.942,2.56095485157353,0.9999989,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2327",692,0.9727,2.56095485157353,0.9999989,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2328",692,1.0035,2.56095485157353,0.9999989,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2329",692,1.0342,2.56095485157353,0.9999989,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2330",692,1.0649,2.56095485157353,0.9999974,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2331",692,1.0956,2.56095485157353,0.9999974,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2332",692,1.1264,2.56095485157353,0.9999974,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2333",692,1.1571,2.56095485157353,0.9999508,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2334",692,1.1878,2.56095485157353,0.9999481,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2335",692,1.2186,2.56095485157353,0.9999466,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2336",692,1.2493,2.56095485157353,0.9999421,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2337",692,1.28,2.56095485157353,0.9998703,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2338",692,1.3108,2.56095485157353,0.999797,1,1,1,0.9989,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2339",692,1.3415,2.56095485157353,0.9997484,1,1,1,0.9989,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2340",692,1.3722,2.56095485157353,0.9996614,1,1,1,0.99849,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2341",692,1.4029,2.56095485157353,0.9996278,1,0.9989,1,0.9974,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2342",692,1.4337,2.56095485157353,0.9994764,1,0.9985,1,0.9961875,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2343",692,1.4644,2.56095485157353,0.9992264,1,0.9974,1,0.9845,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2344",692,1.4951,2.56095485157353,0.9988704,1,0.99379,1,0.978,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2345",692,1.5259,2.56095485157353,0.9986493,1,0.9898,1,0.978,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2346",692,1.5566,2.56095485157353,0.9982346,1,0.9844,1,0.978,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2347",692,1.5873,2.56095485157353,0.9977523,1,0.978,1,0.978,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2348",692,1.6181,2.56095485157353,0.9972448,1,0.978,1,0.976,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2349",692,1.6488,2.56095485157353,0.9964696,1,0.978,1,0.9749,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2350",692,1.6795,2.56095485157353,0.995402,1,0.9754,1,0.971595,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2351",692,1.7103,2.56095485157353,0.9939487,0.9989,0.97309,1,0.9689,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2352",692,1.741,2.56095485157353,0.992436,0.998,0.9711,1,0.9670625,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2353",692,1.7717,2.56095485157353,0.990224,0.9965,0.96619,1,0.9572975,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2354",692,1.8024,2.56095485157353,0.9875295,0.9943,0.957685,1,0.9489875,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2355",692,1.8332,2.56095485157353,0.9839758,0.99,0.95045,1,0.939895,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2356",692,1.8639,2.56095485157353,0.9795811,0.9845,0.9415,1,0.92946,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2357",692,1.8946,2.56095485157353,0.9746822,0.9769,0.934485,1,0.92089,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2358",692,1.9254,2.56095485157353,0.9683211,0.97105,0.9249,1,0.91255,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2359",692,1.9561,2.56095485157353,0.9609899,0.9651,0.911865,0.998,0.90058,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2360",692,1.9868,2.56095485157353,0.9521753,0.9571,0.89708,0.9951,0.87856,0.9985,1000,"NorESM1_M_Hargreaves","2070-2100"
"2361",692,2.0176,2.56095485157353,0.9414596,0.94605,0.87459,0.9898,0.8620975,0.9957025,1000,"NorESM1_M_Hargreaves","2070-2100"
"2362",692,2.0483,2.56095485157353,0.9295477,0.9344,0.86199,0.984105,0.84384,0.9904075,1000,"NorESM1_M_Hargreaves","2070-2100"
"2363",692,2.079,2.56095485157353,0.9157552,0.9227,0.8393,0.9776,0.8236975,0.9859025,1000,"NorESM1_M_Hargreaves","2070-2100"
"2364",692,2.1098,2.56095485157353,0.8989976,0.90415,0.814975,0.966505,0.79329,0.9771075,1000,"NorESM1_M_Hargreaves","2070-2100"
"2365",692,2.1405,2.56095485157353,0.8805265,0.8876,0.785695,0.956435,0.7686775,0.9684175,1000,"NorESM1_M_Hargreaves","2070-2100"
"2366",692,2.1712,2.56095485157353,0.8602023,0.8653,0.76329,0.941615,0.7437975,0.9526075,1000,"NorESM1_M_Hargreaves","2070-2100"
"2367",692,2.2019,2.56095485157353,0.836116,0.84005,0.73708,0.92381,0.7153875,0.93537,1000,"NorESM1_M_Hargreaves","2070-2100"
"2368",692,2.2327,2.56095485157353,0.8092773,0.81285,0.69698,0.905835,0.6818825,0.9193025,1000,"NorESM1_M_Hargreaves","2070-2100"
"2369",692,2.2634,2.56095485157353,0.7794517,0.78275,0.66859,0.88052,0.647895,0.8937375,1000,"NorESM1_M_Hargreaves","2070-2100"
"2370",692,2.2941,2.56095485157353,0.7491791,0.7511,0.639465,0.851215,0.619755,0.871035,1000,"NorESM1_M_Hargreaves","2070-2100"
