"","Chang_item","log_wq_level","median_wq_val","mean_exceed","median_exceed","low_exceed_90","high_exceed_90","low_exceed_95","high_exceed_95","n","model","per"
"1384",662,2.2659,2.04605892860809,0.1000731,0.0949,0.016395,0.203935,0.0102,0.228605,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1385",662,2.2852,2.04605892860809,0.0815363,0.07435,0.0099,0.181005,0.005895,0.1986875,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1386",662,2.3044,2.04605892860809,0.0641765,0.0558,0.0042,0.15151,0,0.1742075,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1387",662,2.3236,2.04605892860809,0.0507888,0.042,0.000285000000000001,0.131425,0,0.152245,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1388",662,2.3428,2.04605892860809,0.0388231,0.02815,0,0.11341,0,0.1362425,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1389",662,2.3621,2.04605892860809,0.0295872,0.0185,0,0.094225,0,0.1214175,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1390",662,2.3813,2.04605892860809,0.0219962,0.011,0,0.076125,0,0.0939924999999999,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1391",662,2.4005,2.04605892860809,0.0155334,0.0061,0,0.060925,0,0.07441,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1392",662,2.4197,2.04605892860809,0.0117137,0.00185,0,0.056005,0,0.063315,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1393",662,2.439,2.04605892860809,0.00817,0,0,0.050915,0,0.0561,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1394",662,2.4582,2.04605892860809,0.0054946,0,0,0.036,0,0.0557,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1395",662,2.4774,2.04605892860809,0.0036394,0,0,0.0267,0,0.0412649999999999,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1396",662,2.4966,2.04605892860809,0.0023765,0,0,0.0157,0,0.0305,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1397",662,2.5159,2.04605892860809,0.0015571,0,0,0.0076,0,0.0205,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1398",662,2.5351,2.04605892860809,0.0010402,0,0,0.0061,0,0.0102,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1399",662,2.5543,2.04605892860809,0.0006745,0,0,0.001805,0,0.007,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1400",662,2.5735,2.04605892860809,0.000461,0,0,0,0,0.0059,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1401",662,2.5928,2.04605892860809,0.0002457,0,0,0,0,0.000417499999999984,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1402",662,2.612,2.04605892860809,0.0001949,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1403",662,2.6312,2.04605892860809,0.0001064,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1404",662,2.6505,2.04605892860809,4.77e-05,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1405",662,2.6697,2.04605892860809,8.6e-06,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1406",662,2.6889,2.04605892860809,8.6e-06,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1407",662,2.7081,2.04605892860809,6.1e-06,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1408",662,2.7274,2.04605892860809,6.1e-06,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1409",662,2.7466,2.04605892860809,0,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1410",662,2.7658,2.04605892860809,0,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1411",662,2.785,2.04605892860809,0,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1412",662,2.8043,2.04605892860809,0,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1413",662,2.8235,2.04605892860809,0,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1414",662,2.0461,2.04605892860809,0.4954928,0.49465,0.334095,0.6494,0.3071775,0.6707425,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1415",665,0.9201,2.04605892860809,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1416",665,0.9393,2.04605892860809,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1417",665,0.9585,2.04605892860809,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1418",665,0.9778,2.04605892860809,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1419",665,0.997,2.04605892860809,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1420",665,1.0162,2.04605892860809,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1421",665,1.0354,2.04605892860809,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1422",665,1.0547,2.04605892860809,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1423",665,1.0739,2.04605892860809,0.9999796,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1424",665,1.0931,2.04605892860809,0.9999796,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1425",665,1.1123,2.04605892860809,0.9999731,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1426",665,1.1316,2.04605892860809,0.9999608,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1427",665,1.1508,2.04605892860809,0.9999588,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1428",665,1.17,2.04605892860809,0.9999446,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1429",665,1.1893,2.04605892860809,0.9999338,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1430",665,1.2085,2.04605892860809,0.9999192,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1431",665,1.2277,2.04605892860809,0.9998727,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1432",665,1.2469,2.04605892860809,0.9998064,1,1,1,0.99849,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1433",665,1.2662,2.04605892860809,0.999743,1,1,1,0.998,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1434",665,1.2854,2.04605892860809,0.9996592,1,0.9985,1,0.9957425,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1435",665,1.3046,2.04605892860809,0.9995857,1,0.99848,1,0.9927,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1436",665,1.3238,2.04605892860809,0.9993738,1,0.9958,1,0.9898,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1437",665,1.3431,2.04605892860809,0.999167,1,0.9935,1,0.9898,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1438",665,1.3623,2.04605892860809,0.9988985,1,0.99113,1,0.9898,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1439",665,1.3815,2.04605892860809,0.9986602,1,0.9898,1,0.9887875,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1440",665,1.4007,2.04605892860809,0.9982031,1,0.9898,1,0.98449,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1441",665,1.42,2.04605892860809,0.9976305,1,0.9879,1,0.980195,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1442",665,1.4392,2.04605892860809,0.9967048,1,0.9839,1,0.9752825,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1443",665,1.4584,2.04605892860809,0.9958443,1,0.9813,1,0.973465,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1444",665,1.4776,2.04605892860809,0.9947283,0.9985,0.976595,1,0.9700875,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1445",665,1.4969,2.04605892860809,0.9934724,0.998,0.975395,1,0.9693,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1446",665,1.5161,2.04605892860809,0.9916494,0.9958,0.971585,1,0.9626,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1447",665,1.5353,2.04605892860809,0.989267,0.9935,0.964585,1,0.9442975,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1448",665,1.5546,2.04605892860809,0.9862731,0.9898,0.95496,1,0.939375,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1449",665,1.5738,2.04605892860809,0.9830365,0.9877,0.94549,1,0.9333925,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1450",665,1.593,2.04605892860809,0.9789506,0.9845,0.937985,1,0.9227,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1451",665,1.6122,2.04605892860809,0.9743007,0.97965,0.926995,1,0.916285,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1452",665,1.6315,2.04605892860809,0.9686971,0.9745,0.917995,0.998,0.9066875,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1453",665,1.6507,2.04605892860809,0.9612895,0.9681,0.905695,0.9958,0.891175,0.998,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1454",665,1.6699,2.04605892860809,0.9533795,0.96085,0.894465,0.992005,0.8810575,0.9958,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1455",665,1.6891,2.04605892860809,0.9441097,0.95135,0.878595,0.9881,0.862485,0.9921125,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1456",665,1.7084,2.04605892860809,0.9329949,0.9405,0.86104,0.984705,0.8414025,0.989005,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1457",665,1.7276,2.04605892860809,0.920456,0.9275,0.84169,0.9776,0.8211,0.9813075,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1458",665,1.7468,2.04605892860809,0.9073692,0.9158,0.81679,0.97091,0.7963975,0.9761225,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1459",665,1.766,2.04605892860809,0.8911293,0.89785,0.7956,0.96362,0.7740825,0.9697025,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1460",665,1.7853,2.04605892860809,0.8722575,0.8785,0.77179,0.95163,0.74545,0.9603075,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1461",665,1.8045,2.04605892860809,0.8507885,0.85675,0.73874,0.94105,0.7136775,0.9515125,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1462",665,1.8237,2.04605892860809,0.8280357,0.83545,0.710465,0.92783,0.6885775,0.945305,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1463",665,1.8429,2.04605892860809,0.8032197,0.80835,0.677745,0.910815,0.6411525,0.9261175,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1464",665,1.8622,2.04605892860809,0.7734151,0.77805,0.635465,0.88953,0.6027925,0.91391,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1465",665,1.8814,2.04605892860809,0.7425573,0.74605,0.599245,0.869005,0.5700625,0.8862175,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1466",665,1.9006,2.04605892860809,0.7090603,0.7162,0.55899,0.84381,0.521115,0.8649375,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1467",665,1.9199,2.04605892860809,0.6736885,0.67935,0.514755,0.807335,0.483,0.83851,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1468",665,1.9391,2.04605892860809,0.6350867,0.64025,0.46669,0.780645,0.435065,0.8089225,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1469",665,1.9583,2.04605892860809,0.5951009,0.5953,0.431745,0.7503,0.39094,0.77841,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1470",665,1.9775,2.04605892860809,0.5568611,0.5569,0.393865,0.718635,0.3609975,0.7474225,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1471",665,1.9968,2.04605892860809,0.5150336,0.5151,0.342165,0.682845,0.316755,0.713645,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1472",665,2.016,2.04605892860809,0.4713237,0.4689,0.29899,0.645465,0.26746,0.6770175,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1473",665,2.0352,2.04605892860809,0.4278778,0.42655,0.26028,0.60211,0.2328275,0.62592,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1474",665,2.0544,2.04605892860809,0.3859515,0.38825,0.222535,0.55563,0.1918,0.58175,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1475",665,2.0737,2.04605892860809,0.3442481,0.3442,0.18139,0.5078,0.1584975,0.545475,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1476",665,2.0929,2.04605892860809,0.3061808,0.3011,0.15359,0.462715,0.128975,0.50181,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1477",665,2.1121,2.04605892860809,0.2696412,0.26685,0.1249,0.42794,0.10178,0.4512025,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1478",665,2.1313,2.04605892860809,0.2344331,0.23035,0.09198,0.39071,0.0680825,0.410005,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1479",665,2.1506,2.04605892860809,0.2014186,0.1963,0.066165,0.355165,0.049935,0.3791,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1480",665,2.1698,2.04605892860809,0.17229,0.17105,0.043665,0.31012,0.032095,0.3423525,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1481",665,2.189,2.04605892860809,0.1459544,0.14185,0.02977,0.27918,0.020495,0.3088175,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1482",665,2.2082,2.04605892860809,0.1207922,0.1158,0.0203,0.240105,0.012995,0.2653025,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1483",665,2.2275,2.04605892860809,0.0993256,0.09095,0.01279,0.21171,0.0072,0.2334025,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1484",665,2.2467,2.04605892860809,0.0809304,0.07515,0.007095,0.181525,0.0039925,0.208465,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1485",665,2.2659,2.04605892860809,0.0646399,0.06165,0.003985,0.157325,0.0016,0.17972,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1486",665,2.2852,2.04605892860809,0.0514474,0.04195,0.0016,0.1358,0.0004975,0.15892,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1487",665,2.3044,2.04605892860809,0.0393965,0.02405,4e-04,0.12041,0,0.13582,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1488",665,2.3236,2.04605892860809,0.0308167,0.0168,0,0.099015,0,0.1178,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1489",665,2.3428,2.04605892860809,0.0230602,0.00955,0,0.0808599999999999,0,0.105035,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1490",665,2.3621,2.04605892860809,0.0174862,0.0056,0,0.0671999999999999,0,0.0899599999999999,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1491",665,2.3813,2.04605892860809,0.0129377,0.00285,0,0.0618,0,0.07393,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1492",665,2.4005,2.04605892860809,0.0089144,6e-04,0,0.056205,0,0.0618,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1493",665,2.4197,2.04605892860809,0.00666,2e-04,0,0.047635,0,0.06051,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1494",665,2.439,2.04605892860809,0.0047409,0,0,0.0354,0,0.0541,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1495",665,2.4582,2.04605892860809,0.0032595,0,0,0.0183,0,0.0522,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1496",665,2.4774,2.04605892860809,0.0021205,0,0,0.0121,0,0.0278,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1497",665,2.4966,2.04605892860809,0.0012763,0,0,0.0056,0,0.0138,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1498",665,2.5159,2.04605892860809,0.0007812,0,0,0.0021,0,0.00851499999999999,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1499",665,2.5351,2.04605892860809,0.0005285,0,0,0.0011,0,0.0036,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1500",665,2.5543,2.04605892860809,0.0003598,0,0,2e-04,0,0.00122249999999998,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1501",665,2.5735,2.04605892860809,0.0002575,0,0,0,0,6e-04,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1502",665,2.5928,2.04605892860809,0.0001158,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1503",665,2.612,2.04605892860809,0.0001043,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1504",665,2.6312,2.04605892860809,7.26e-05,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1505",665,2.6505,2.04605892860809,1.15e-05,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1506",665,2.6697,2.04605892860809,1.2e-06,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1507",665,2.6889,2.04605892860809,1.2e-06,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1508",665,2.7081,2.04605892860809,6e-07,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1509",665,2.7274,2.04605892860809,6e-07,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1510",665,2.7466,2.04605892860809,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1511",665,2.7658,2.04605892860809,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1512",665,2.785,2.04605892860809,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1513",665,2.8043,2.04605892860809,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1514",665,2.8235,2.04605892860809,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1515",665,2.0461,2.04605892860809,0.4031649,0.40205,0.24287,0.572215,0.2136225,0.596615,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1516",668,0.9201,2.04605892860809,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1517",668,0.9393,2.04605892860809,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1518",668,0.9585,2.04605892860809,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1519",668,0.9778,2.04605892860809,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1520",668,0.997,2.04605892860809,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1521",668,1.0162,2.04605892860809,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1522",668,1.0354,2.04605892860809,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1523",668,1.0547,2.04605892860809,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1524",668,1.0739,2.04605892860809,0.9999914,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1525",668,1.0931,2.04605892860809,0.9999914,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1526",668,1.1123,2.04605892860809,0.9999896,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1527",668,1.1316,2.04605892860809,0.9999838,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1528",668,1.1508,2.04605892860809,0.9999832,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1529",668,1.17,2.04605892860809,0.9999777,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1530",668,1.1893,2.04605892860809,0.9999751,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1531",668,1.2085,2.04605892860809,0.9999703,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1532",668,1.2277,2.04605892860809,0.9999524,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1533",668,1.2469,2.04605892860809,0.9999222,1,1,1,0.999595,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1534",668,1.2662,2.04605892860809,0.9998998,1,1,1,0.9993875,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1535",668,1.2854,2.04605892860809,0.9998609,1,0.9997,1,0.9983975,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1536",668,1.3046,2.04605892860809,0.9998332,1,0.99959,1,0.9982,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1537",668,1.3238,2.04605892860809,0.99974,1,0.9983,1,0.9957,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1538",668,1.3431,2.04605892860809,0.9996475,1,0.9981,1,0.9957,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1539",668,1.3623,2.04605892860809,0.9995193,1,0.9966,1,0.9957,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1540",668,1.3815,2.04605892860809,0.9993794,1,0.9957,1,0.995395,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1541",668,1.4007,2.04605892860809,0.999179,1,0.9957,1,0.994195,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1542",668,1.42,2.04605892860809,0.9989455,1,0.995195,1,0.992785,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1543",668,1.4392,2.04605892860809,0.9985312,1,0.9937,1,0.989695,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1544",668,1.4584,2.04605892860809,0.9981531,1,0.9922,1,0.9877375,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1545",668,1.4776,2.04605892860809,0.9976756,0.9997,0.990595,1,0.985,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1546",668,1.4969,2.04605892860809,0.9971498,0.9989,0.98988,1,0.9832925,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1547",668,1.5161,2.04605892860809,0.9962371,0.9982,0.98647,1,0.9807875,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1548",668,1.5353,2.04605892860809,0.9949949,0.9978,0.982,1,0.97237,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1549",668,1.5546,2.04605892860809,0.993564,0.9964,0.976975,1,0.9654825,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1550",668,1.5738,2.04605892860809,0.9920013,0.9951,0.97189,1,0.957375,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1551",668,1.593,2.04605892860809,0.9898536,0.9937,0.96604,1,0.946565,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1552",668,1.6122,2.04605892860809,0.9874843,0.992,0.954495,1,0.938695,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1553",668,1.6315,2.04605892860809,0.9847489,0.9898,0.94929,0.9989,0.9352625,0.9997,1000,"NorESM1_M_Hargreaves","2030-2060"
"1554",668,1.6507,2.04605892860809,0.980735,0.98685,0.93838,0.9983,0.9285,0.9994,1000,"NorESM1_M_Hargreaves","2030-2060"
"1555",668,1.6699,2.04605892860809,0.9766527,0.98335,0.93145,0.997,0.9221975,0.9983,1000,"NorESM1_M_Hargreaves","2030-2060"
"1556",668,1.6891,2.04605892860809,0.9714913,0.97855,0.925495,0.9951,0.9134675,0.997,1000,"NorESM1_M_Hargreaves","2030-2060"
"1557",668,1.7084,2.04605892860809,0.9652799,0.9731,0.914195,0.993505,0.90358,0.9959,1000,"NorESM1_M_Hargreaves","2030-2060"
"1558",668,1.7276,2.04605892860809,0.9577701,0.9656,0.9021,0.991405,0.8886625,0.9931025,1000,"NorESM1_M_Hargreaves","2030-2060"
"1559",668,1.7468,2.04605892860809,0.9498479,0.95855,0.886075,0.9885,0.8709825,0.9908,1000,"NorESM1_M_Hargreaves","2030-2060"
"1560",668,1.766,2.04605892860809,0.9395575,0.94725,0.86671,0.985205,0.85028,0.9874025,1000,"NorESM1_M_Hargreaves","2030-2060"
"1561",668,1.7853,2.04605892860809,0.927235,0.93425,0.851085,0.980005,0.8279925,0.98301,1000,"NorESM1_M_Hargreaves","2030-2060"
"1562",668,1.8045,2.04605892860809,0.912778,0.92115,0.824295,0.974505,0.8031975,0.9793075,1000,"NorESM1_M_Hargreaves","2030-2060"
"1563",668,1.8237,2.04605892860809,0.8973044,0.90405,0.807175,0.9678,0.78634,0.9747225,1000,"NorESM1_M_Hargreaves","2030-2060"
"1564",668,1.8429,2.04605892860809,0.8795624,0.8852,0.776565,0.954525,0.7572225,0.965805,1000,"NorESM1_M_Hargreaves","2030-2060"
"1565",668,1.8622,2.04605892860809,0.8574643,0.8648,0.747115,0.94391,0.72134,0.9562275,1000,"NorESM1_M_Hargreaves","2030-2060"
"1566",668,1.8814,2.04605892860809,0.8332173,0.8392,0.709795,0.93001,0.68725,0.9408225,1000,"NorESM1_M_Hargreaves","2030-2060"
"1567",668,1.9006,2.04605892860809,0.8065203,0.81595,0.674665,0.91001,0.648185,0.9212425,1000,"NorESM1_M_Hargreaves","2030-2060"
"1568",668,1.9199,2.04605892860809,0.7779451,0.7868,0.641095,0.893235,0.616095,0.9054475,1000,"NorESM1_M_Hargreaves","2030-2060"
"1569",668,1.9391,2.04605892860809,0.7459629,0.75065,0.598165,0.86668,0.57378,0.8911025,1000,"NorESM1_M_Hargreaves","2030-2060"
"1570",668,1.9583,2.04605892860809,0.7107021,0.71385,0.56137,0.844745,0.528695,0.86324,1000,"NorESM1_M_Hargreaves","2030-2060"
"1571",668,1.9775,2.04605892860809,0.6752119,0.6801,0.52381,0.810105,0.4814925,0.83731,1000,"NorESM1_M_Hargreaves","2030-2060"
"1572",668,1.9968,2.04605892860809,0.6356238,0.63645,0.477615,0.78351,0.445495,0.8146125,1000,"NorESM1_M_Hargreaves","2030-2060"
"1573",668,2.016,2.04605892860809,0.5937432,0.59505,0.42572,0.74456,0.4000625,0.77155,1000,"NorESM1_M_Hargreaves","2030-2060"
"1574",668,2.0352,2.04605892860809,0.5495471,0.54865,0.38799,0.705815,0.3634,0.7324,1000,"NorESM1_M_Hargreaves","2030-2060"
"1575",668,2.0544,2.04605892860809,0.5069875,0.5076,0.3409,0.66365,0.32021,0.69322,1000,"NorESM1_M_Hargreaves","2030-2060"
"1576",668,2.0737,2.04605892860809,0.4623757,0.46485,0.29831,0.629445,0.2600575,0.6522025,1000,"NorESM1_M_Hargreaves","2030-2060"
"1577",668,2.0929,2.04605892860809,0.4209472,0.41835,0.258075,0.58631,0.22787,0.60445,1000,"NorESM1_M_Hargreaves","2030-2060"
"1578",668,2.1121,2.04605892860809,0.377711,0.3765,0.218195,0.544225,0.1957425,0.5729325,1000,"NorESM1_M_Hargreaves","2030-2060"
"1579",668,2.1313,2.04605892860809,0.3358263,0.3364,0.17799,0.498505,0.1557875,0.5255625,1000,"NorESM1_M_Hargreaves","2030-2060"
"1580",668,2.1506,2.04605892860809,0.2952235,0.294,0.141085,0.46121,0.1224975,0.4966475,1000,"NorESM1_M_Hargreaves","2030-2060"
"1581",668,2.1698,2.04605892860809,0.2594849,0.2582,0.11466,0.41732,0.0937575,0.44635,1000,"NorESM1_M_Hargreaves","2030-2060"
