"","Chang_item","log_wq_level","median_wq_val","mean_exceed","median_exceed","low_exceed_90","high_exceed_90","low_exceed_95","high_exceed_95","n","model","per"
"735",122,4.8034,5.81999032962588,0.9826422,0.9799,0.9694,1,0.9681,1,1000,"NorESM1_M_Hargreaves","1989-2012"
"736",122,4.825,5.81999032962588,0.9803884,0.9786,0.9677,1,0.9632,1,1000,"NorESM1_M_Hargreaves","1989-2012"
"737",122,4.8467,5.81999032962588,0.9778375,0.976,0.9632,0.9951,0.9628,1,1000,"NorESM1_M_Hargreaves","1989-2012"
"738",122,4.8683,5.81999032962588,0.9756077,0.9743,0.9628,0.9949,0.9624,1,1000,"NorESM1_M_Hargreaves","1989-2012"
"739",122,4.89,5.81999032962588,0.9730995,0.9733,0.9614,0.98931,0.9565,0.9949,1000,"NorESM1_M_Hargreaves","1989-2012"
"740",122,4.9117,5.81999032962588,0.9705161,0.9694,0.9565,0.9893,0.9557,0.9944125,1000,"NorESM1_M_Hargreaves","1989-2012"
"741",122,4.9333,5.81999032962588,0.9677174,0.9677,0.9557,0.984115,0.9495,0.99021,1000,"NorESM1_M_Hargreaves","1989-2012"
"742",122,4.955,5.81999032962588,0.9649154,0.9628,0.9495,0.9802,0.9495,0.9883075,1000,"NorESM1_M_Hargreaves","1989-2012"
"743",122,4.9767,5.81999032962588,0.9618846,0.9628,0.9493,0.9792,0.9465975,0.9841,1000,"NorESM1_M_Hargreaves","1989-2012"
"744",122,4.9983,5.81999032962588,0.9589189,0.9565,0.9423,0.975,0.9406975,0.9799,1000,"NorESM1_M_Hargreaves","1989-2012"
"745",122,5.02,5.81999032962588,0.9556214,0.9557,0.9403,0.97282,0.9400825,0.975,1000,"NorESM1_M_Hargreaves","1989-2012"
"746",122,5.0416,5.81999032962588,0.9519839,0.9495,0.9386,0.9687,0.9332,0.971935,1000,"NorESM1_M_Hargreaves","1989-2012"
"747",122,5.0633,5.81999032962588,0.9485812,0.9493,0.9332,0.964515,0.9316,0.9694,1000,"NorESM1_M_Hargreaves","1989-2012"
"748",122,5.085,5.81999032962588,0.9452089,0.9423,0.9316,0.9628,0.9244,0.9674075,1000,"NorESM1_M_Hargreaves","1989-2012"
"749",122,5.1066,5.81999032962588,0.941279,0.9423,0.9244,0.9565,0.924,0.9628,1000,"NorESM1_M_Hargreaves","1989-2012"
"750",122,5.1283,5.81999032962588,0.937195,0.9361,0.9223,0.9557,0.9152,0.9565,1000,"NorESM1_M_Hargreaves","1989-2012"
"751",122,5.1499,5.81999032962588,0.9330307,0.9332,0.9152,0.9495,0.9134925,0.9557,1000,"NorESM1_M_Hargreaves","1989-2012"
"752",122,5.1716,5.81999032962588,0.9287076,0.9289,0.9132,0.9457,0.9052925,0.9495,1000,"NorESM1_M_Hargreaves","1989-2012"
"753",122,5.1933,5.81999032962588,0.9238158,0.9244,0.9044,0.9423,0.9019,0.9423,1000,"NorESM1_M_Hargreaves","1989-2012"
"754",122,5.2149,5.81999032962588,0.9193411,0.9219,0.9019,0.936125,0.896155,0.9423,1000,"NorESM1_M_Hargreaves","1989-2012"
"755",122,5.2366,5.81999032962588,0.9143452,0.9152,0.8911,0.9332,0.8896,0.9335,1000,"NorESM1_M_Hargreaves","1989-2012"
"756",122,5.2582,5.81999032962588,0.9084922,0.9095,0.888,0.9244,0.8762,0.9332,1000,"NorESM1_M_Hargreaves","1989-2012"
"757",122,5.2799,5.81999032962588,0.9026481,0.9044,0.8762,0.9244,0.8746,0.9244,1000,"NorESM1_M_Hargreaves","1989-2012"
"758",122,5.3016,5.81999032962588,0.8966739,0.8998,0.874525,0.915355,0.8642,0.9244,1000,"NorESM1_M_Hargreaves","1989-2012"
"759",122,5.3232,5.81999032962588,0.8904225,0.8911,0.8598,0.9152,0.8597225,0.9152,1000,"NorESM1_M_Hargreaves","1989-2012"
"760",122,5.3449,5.81999032962588,0.8836668,0.8871,0.8554,0.911,0.8494,0.9152,1000,"NorESM1_M_Hargreaves","1989-2012"
"761",122,5.3665,5.81999032962588,0.8760556,0.8762,0.8409,0.9044,0.8389,0.911,1000,"NorESM1_M_Hargreaves","1989-2012"
"762",122,5.3882,5.81999032962588,0.8676066,0.8706,0.833,0.898755,0.821585,0.9044,1000,"NorESM1_M_Hargreaves","1989-2012"
"763",122,5.4099,5.81999032962588,0.858782,0.8598,0.814195,0.8911,0.8052,0.8911,1000,"NorESM1_M_Hargreaves","1989-2012"
"764",122,5.4315,5.81999032962588,0.8485148,0.8538,0.8052,0.8896,0.7931825,0.8911,1000,"NorESM1_M_Hargreaves","1989-2012"
"765",122,5.4532,5.81999032962588,0.8375574,0.8389,0.781095,0.8762,0.7783,0.8854025,1000,"NorESM1_M_Hargreaves","1989-2012"
"766",122,5.4748,5.81999032962588,0.8251672,0.8285,0.7761,0.873175,0.7640775,0.8762,1000,"NorESM1_M_Hargreaves","1989-2012"
"767",122,5.4965,5.81999032962588,0.8121911,0.8121,0.7582,0.8598,0.7423,0.8687375,1000,"NorESM1_M_Hargreaves","1989-2012"
"768",122,5.5182,5.81999032962588,0.7968354,0.8029,0.7396,0.846375,0.73108,0.8598,1000,"NorESM1_M_Hargreaves","1989-2012"
"769",122,5.5398,5.81999032962588,0.78083,0.7783,0.7118,0.8389,0.7035,0.8389,1000,"NorESM1_M_Hargreaves","1989-2012"
"770",122,5.5615,5.81999032962588,0.7642296,0.772,0.7035,0.826805,0.673495,0.8389,1000,"NorESM1_M_Hargreaves","1989-2012"
"771",122,5.5831,5.81999032962588,0.7474343,0.7423,0.6705,0.8121,0.6705,0.8126,1000,"NorESM1_M_Hargreaves","1989-2012"
"772",122,5.6048,5.81999032962588,0.7298963,0.7396,0.6702,0.8001,0.66039,0.8121,1000,"NorESM1_M_Hargreaves","1989-2012"
"773",122,5.6265,5.81999032962588,0.7093895,0.7066,0.6372,0.7783,0.6372,0.786135,1000,"NorESM1_M_Hargreaves","1989-2012"
"774",122,5.6481,5.81999032962588,0.6889572,0.6805,0.62932,0.7454,0.6068,0.7783,1000,"NorESM1_M_Hargreaves","1989-2012"
"775",122,5.6698,5.81999032962588,0.6687638,0.6705,0.6014,0.7423,0.589,0.7454,1000,"NorESM1_M_Hargreaves","1989-2012"
"776",122,5.6914,5.81999032962588,0.6470483,0.6401,0.57987,0.7093,0.5637375,0.7373,1000,"NorESM1_M_Hargreaves","1989-2012"
"777",122,5.7131,5.81999032962588,0.6240824,0.6372,0.5413,0.7035,0.5195075,0.709105,1000,"NorESM1_M_Hargreaves","1989-2012"
"778",122,5.7348,5.81999032962588,0.5989116,0.6068,0.5108,0.6705,0.484985,0.6789,1000,"NorESM1_M_Hargreaves","1989-2012"
"779",122,5.7564,5.81999032962588,0.5744271,0.5804,0.48512,0.6456,0.4515,0.6705,1000,"NorESM1_M_Hargreaves","1989-2012"
"780",122,5.7781,5.81999032962588,0.5446418,0.546,0.4424,0.6372,0.4186625,0.6442,1000,"NorESM1_M_Hargreaves","1989-2012"
"781",122,5.7998,5.81999032962588,0.5114663,0.5177,0.4018,0.6068,0.3728,0.6109625,1000,"NorESM1_M_Hargreaves","1989-2012"
"782",122,5.8214,5.81999032962588,0.474528,0.4854,0.355,0.5804,0.3308775,0.5971275,1000,"NorESM1_M_Hargreaves","1989-2012"
"783",122,5.8431,5.81999032962588,0.4297938,0.43755,0.30246,0.5374,0.2719325,0.5533325,1000,"NorESM1_M_Hargreaves","1989-2012"
"784",122,5.8647,5.81999032962588,0.3831834,0.3847,0.2543,0.492235,0.22716,0.5130325,1000,"NorESM1_M_Hargreaves","1989-2012"
"785",122,5.8864,5.81999032962588,0.3329494,0.3322,0.203515,0.453105,0.1749875,0.475915,1000,"NorESM1_M_Hargreaves","1989-2012"
"786",122,5.9081,5.81999032962588,0.2799588,0.2762,0.1521,0.416695,0.1344925,0.4424,1000,"NorESM1_M_Hargreaves","1989-2012"
"787",122,5.9297,5.81999032962588,0.2289434,0.2267,0.110765,0.365505,0.08753,0.398665,1000,"NorESM1_M_Hargreaves","1989-2012"
"788",122,5.9514,5.81999032962588,0.1785754,0.17105,0.0735,0.312,0.05239,0.33143,1000,"NorESM1_M_Hargreaves","1989-2012"
"789",122,5.973,5.81999032962588,0.1357345,0.12855,0.0348,0.258725,0.0172,0.2891625,1000,"NorESM1_M_Hargreaves","1989-2012"
"790",122,5.9947,5.81999032962588,0.097622,0.0916,0.0098,0.20734,0,0.2402475,1000,"NorESM1_M_Hargreaves","1989-2012"
"791",122,6.0164,5.81999032962588,0.0683859,0.0577,0,0.169925,0,0.1896325,1000,"NorESM1_M_Hargreaves","1989-2012"
"792",122,6.038,5.81999032962588,0.0438002,0.03635,0,0.13542,0,0.15056,1000,"NorESM1_M_Hargreaves","1989-2012"
"793",122,6.0597,5.81999032962588,0.0269537,0.0172,0,0.0977,0,0.1152225,1000,"NorESM1_M_Hargreaves","1989-2012"
"794",122,6.0813,5.81999032962588,0.0162199,0,0,0.070815,0,0.0894125,1000,"NorESM1_M_Hargreaves","1989-2012"
"795",122,6.103,5.81999032962588,0.0100486,0,0,0.0541249999999999,0,0.0711,1000,"NorESM1_M_Hargreaves","1989-2012"
"796",122,6.1247,5.81999032962588,0.0052137,0,0,0.0392,0,0.0457,1000,"NorESM1_M_Hargreaves","1989-2012"
"797",122,6.1463,5.81999032962588,0.002747,0,0,0.0253,0,0.0392,1000,"NorESM1_M_Hargreaves","1989-2012"
"798",122,6.168,5.81999032962588,0.0014499,0,0,0,0,0.0253,1000,"NorESM1_M_Hargreaves","1989-2012"
"799",122,6.1896,5.81999032962588,0.0008073,0,0,0,0,0.0098,1000,"NorESM1_M_Hargreaves","1989-2012"
"800",122,6.2113,5.81999032962588,0.0003545,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","1989-2012"
"801",122,6.233,5.81999032962588,0.0001207,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","1989-2012"
"802",122,6.2546,5.81999032962588,7.49e-05,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","1989-2012"
"803",122,6.2763,5.81999032962588,5.77e-05,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","1989-2012"
"804",122,6.2979,5.81999032962588,0,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","1989-2012"
"805",122,6.3196,5.81999032962588,0,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","1989-2012"
"806",122,6.3413,5.81999032962588,0,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","1989-2012"
"807",122,6.3629,5.81999032962588,0,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","1989-2012"
"808",122,5.82,5.81999032962588,0.4766399,0.4868,0.35808,0.5804,0.335225,0.598265,1000,"NorESM1_M_Hargreaves","1989-2012"
"809",125,4.2185,5.81999032962588,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"810",125,4.2402,5.81999032962588,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"811",125,4.2619,5.81999032962588,0.9999896,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"812",125,4.2835,5.81999032962588,0.9999792,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"813",125,4.3052,5.81999032962588,0.9999792,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"814",125,4.3268,5.81999032962588,0.9999792,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"815",125,4.3485,5.81999032962588,0.9999792,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"816",125,4.3702,5.81999032962588,0.9999792,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"817",125,4.3918,5.81999032962588,0.9999688,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"818",125,4.4135,5.81999032962588,0.9999688,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"819",125,4.4351,5.81999032962588,0.9999473,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"820",125,4.4568,5.81999032962588,0.9999438,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"821",125,4.4785,5.81999032962588,0.9998848,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"822",125,4.5001,5.81999032962588,0.9997634,1,1,1,0.9965,1,1000,"bcc_csm_Hargreaves","1989-2012"
"823",125,4.5218,5.81999032962588,0.9996308,1,1,1,0.9896,1,1000,"bcc_csm_Hargreaves","1989-2012"
"824",125,4.5434,5.81999032962588,0.9994372,1,0.9965,1,0.9896,1,1000,"bcc_csm_Hargreaves","1989-2012"
"825",125,4.5651,5.81999032962588,0.9990652,1,0.9896,1,0.9896,1,1000,"bcc_csm_Hargreaves","1989-2012"
"826",125,4.5868,5.81999032962588,0.9987145,1,0.9896,1,0.9896,1,1000,"bcc_csm_Hargreaves","1989-2012"
"827",125,4.6084,5.81999032962588,0.9980409,1,0.9896,1,0.9861,1,1000,"bcc_csm_Hargreaves","1989-2012"
"828",125,4.6301,5.81999032962588,0.9973169,1,0.9872,1,0.9861,1,1000,"bcc_csm_Hargreaves","1989-2012"
"829",125,4.6517,5.81999032962588,0.996133,1,0.9861,1,0.98479,1,1000,"bcc_csm_Hargreaves","1989-2012"
"830",125,4.6734,5.81999032962588,0.9949446,1,0.9861,1,0.9837,1,1000,"bcc_csm_Hargreaves","1989-2012"
"831",125,4.6951,5.81999032962588,0.9935829,0.9965,0.9837,1,0.9819825,1,1000,"bcc_csm_Hargreaves","1989-2012"
"832",125,4.7167,5.81999032962588,0.9921194,0.9896,0.9813,1,0.9808,1,1000,"bcc_csm_Hargreaves","1989-2012"
"833",125,4.7384,5.81999032962588,0.9906985,0.9896,0.9789,1,0.9784,1,1000,"bcc_csm_Hargreaves","1989-2012"
"834",125,4.76,5.81999032962588,0.9889777,0.9872,0.9784,1,0.97678,1,1000,"bcc_csm_Hargreaves","1989-2012"
"835",125,4.7817,5.81999032962588,0.9872847,0.9861,0.9772,1,0.9736,1,1000,"bcc_csm_Hargreaves","1989-2012"
"836",125,4.8034,5.81999032962588,0.9853556,0.9837,0.9736,1,0.9733,1,1000,"bcc_csm_Hargreaves","1989-2012"
"837",125,4.825,5.81999032962588,0.9834288,0.9837,0.9733,1,0.9685,1,1000,"bcc_csm_Hargreaves","1989-2012"
"838",125,4.8467,5.81999032962588,0.9812213,0.9789,0.9685,0.9976,0.9685,1,1000,"bcc_csm_Hargreaves","1989-2012"
"839",125,4.8683,5.81999032962588,0.9792543,0.9784,0.9683,0.9965,0.967,1,1000,"bcc_csm_Hargreaves","1989-2012"
"840",125,4.89,5.81999032962588,0.9770988,0.9771,0.9667,0.991755,0.9619,0.9965,1000,"bcc_csm_Hargreaves","1989-2012"
"841",125,4.9117,5.81999032962588,0.9748742,0.9736,0.9619,0.9896,0.9617,0.9952,1000,"bcc_csm_Hargreaves","1989-2012"
"842",125,4.9333,5.81999032962588,0.9723672,0.9731,0.9617,0.9864,0.9565,0.9924425,1000,"bcc_csm_Hargreaves","1989-2012"
"843",125,4.955,5.81999032962588,0.9698478,0.9685,0.9565,0.984,0.9565,0.9896,1000,"bcc_csm_Hargreaves","1989-2012"
"844",125,4.9767,5.81999032962588,0.9671771,0.967,0.9553,0.9837,0.9531,0.9861,1000,"bcc_csm_Hargreaves","1989-2012"
"845",125,4.9983,5.81999032962588,0.9645276,0.9632,0.9499,0.9789,0.9478975,0.9837,1000,"bcc_csm_Hargreaves","1989-2012"
"846",125,5.02,5.81999032962588,0.961556,0.9619,0.9478,0.976,0.9465,0.9789,1000,"bcc_csm_Hargreaves","1989-2012"
"847",125,5.0416,5.81999032962588,0.9582338,0.9565,0.944385,0.9736,0.9411,0.976,1000,"bcc_csm_Hargreaves","1989-2012"
"848",125,5.0633,5.81999032962588,0.9551014,0.9553,0.9411,0.96853,0.9391,0.9736,1000,"bcc_csm_Hargreaves","1989-2012"
"849",125,5.085,5.81999032962588,0.9519242,0.9499,0.9391,0.9671,0.9325,0.9723,1000,"bcc_csm_Hargreaves","1989-2012"
"850",125,5.1066,5.81999032962588,0.9481177,0.9499,0.9325,0.9632,0.9304,0.9671,1000,"bcc_csm_Hargreaves","1989-2012"
"851",125,5.1283,5.81999032962588,0.9440077,0.9413,0.9262,0.9619,0.9217,0.9632,1000,"bcc_csm_Hargreaves","1989-2012"
"852",125,5.1499,5.81999032962588,0.9397731,0.9411,0.9217,0.9565,0.9174875,0.9619,1000,"bcc_csm_Hargreaves","1989-2012"
"853",125,5.1716,5.81999032962588,0.9352666,0.9328,0.917,0.951265,0.9069,0.9565,1000,"bcc_csm_Hargreaves","1989-2012"
"854",125,5.1933,5.81999032962588,0.9299466,0.9325,0.9068,0.9499,0.9062,0.9499,1000,"bcc_csm_Hargreaves","1989-2012"
"855",125,5.2149,5.81999032962588,0.9248904,0.9257,0.9062,0.9413,0.896115,0.9499,1000,"bcc_csm_Hargreaves","1989-2012"
"856",125,5.2366,5.81999032962588,0.9191528,0.9217,0.8913,0.9411,0.8896,0.9413,1000,"bcc_csm_Hargreaves","1989-2012"
"857",125,5.2582,5.81999032962588,0.9121927,0.9149,0.8879,0.9325,0.8770275,0.9411,1000,"bcc_csm_Hargreaves","1989-2012"
"858",125,5.2799,5.81999032962588,0.9051782,0.9068,0.8741,0.9325,0.8685,0.9325,1000,"bcc_csm_Hargreaves","1989-2012"
"859",125,5.3016,5.81999032962588,0.8979554,0.9003,0.8685,0.9217,0.8624,0.9325,1000,"bcc_csm_Hargreaves","1989-2012"
"860",125,5.3232,5.81999032962588,0.8903963,0.8913,0.8512,0.9217,0.8512,0.9217,1000,"bcc_csm_Hargreaves","1989-2012"
"861",125,5.3449,5.81999032962588,0.8822487,0.884,0.8485,0.91493,0.8412,0.9217,1000,"bcc_csm_Hargreaves","1989-2012"
"862",125,5.3665,5.81999032962588,0.8730725,0.8741,0.8379,0.9068,0.8257,0.9149175,1000,"bcc_csm_Hargreaves","1989-2012"
"863",125,5.3882,5.81999032962588,0.8630948,0.8662,0.8224,0.90011,0.8184,0.9068,1000,"bcc_csm_Hargreaves","1989-2012"
"864",125,5.4099,5.81999032962588,0.8527583,0.8512,0.80817,0.8913,0.79677,0.8913,1000,"bcc_csm_Hargreaves","1989-2012"
"865",125,5.4315,5.81999032962588,0.8409692,0.8452,0.7956,0.8896,0.7839,0.8913,1000,"bcc_csm_Hargreaves","1989-2012"
"866",125,5.4532,5.81999032962588,0.8288307,0.8257,0.776385,0.8741,0.7667,0.8834,1000,"bcc_csm_Hargreaves","1989-2012"
"867",125,5.4748,5.81999032962588,0.815457,0.8211,0.7667,0.868215,0.7537,0.8741,1000,"bcc_csm_Hargreaves","1989-2012"
"868",125,5.4965,5.81999032962588,0.8017604,0.7968,0.7493,0.8512,0.7282,0.8640425,1000,"bcc_csm_Hargreaves","1989-2012"
"869",125,5.5182,5.81999032962588,0.7860982,0.7956,0.7282,0.841285,0.722025,0.8512,1000,"bcc_csm_Hargreaves","1989-2012"
"870",125,5.5398,5.81999032962588,0.7698366,0.7667,0.698,0.8257,0.6936,0.8257,1000,"bcc_csm_Hargreaves","1989-2012"
"871",125,5.5615,5.81999032962588,0.7529104,0.7583,0.6885,0.8196,0.6621975,0.8257,1000,"bcc_csm_Hargreaves","1989-2012"
"872",125,5.5831,5.81999032962588,0.7357185,0.7366,0.655,0.7968,0.655,0.7968,1000,"bcc_csm_Hargreaves","1989-2012"
"873",125,5.6048,5.81999032962588,0.7172288,0.7237,0.6534,0.7871,0.64047,0.7968,1000,"bcc_csm_Hargreaves","1989-2012"
"874",125,5.6265,5.81999032962588,0.6952907,0.698,0.617975,0.7667,0.6104,0.7676975,1000,"bcc_csm_Hargreaves","1989-2012"
"875",125,5.6481,5.81999032962588,0.6730042,0.6639,0.6104,0.7366,0.5808,0.7667,1000,"bcc_csm_Hargreaves","1989-2012"
"876",125,5.6698,5.81999032962588,0.6507237,0.6549,0.5752,0.72822,0.5673,0.7366,1000,"bcc_csm_Hargreaves","1989-2012"
"877",125,5.6914,5.81999032962588,0.6266263,0.6198,0.547665,0.698,0.5376,0.7269,1000,"bcc_csm_Hargreaves","1989-2012"
"878",125,5.7131,5.81999032962588,0.601341,0.6104,0.52442,0.6851,0.4933975,0.698,1000,"bcc_csm_Hargreaves","1989-2012"
"879",125,5.7348,5.81999032962588,0.5743071,0.5752,0.4854,0.655,0.463,0.6628,1000,"bcc_csm_Hargreaves","1989-2012"
"880",125,5.7564,5.81999032962588,0.5486451,0.5455,0.4599,0.6254,0.42927,0.655,1000,"bcc_csm_Hargreaves","1989-2012"
"881",125,5.7781,5.81999032962588,0.5182379,0.5265,0.4149,0.6104,0.3981,0.62384,1000,"bcc_csm_Hargreaves","1989-2012"
"882",125,5.7998,5.81999032962588,0.4852604,0.4912,0.384345,0.57892,0.3627975,0.5885375,1000,"bcc_csm_Hargreaves","1989-2012"
"883",125,5.8214,5.81999032962588,0.4490501,0.4557,0.340485,0.5455,0.3080775,0.5674975,1000,"bcc_csm_Hargreaves","1989-2012"
"884",125,5.8431,5.81999032962588,0.406559,0.4146,0.29078,0.5046,0.264475,0.531125,1000,"bcc_csm_Hargreaves","1989-2012"
"885",125,5.8647,5.81999032962588,0.3628019,0.36705,0.24528,0.465105,0.2235975,0.4854475,1000,"bcc_csm_Hargreaves","1989-2012"
"886",125,5.8864,5.81999032962588,0.3159289,0.3144,0.19687,0.428405,0.1744925,0.4457175,1000,"bcc_csm_Hargreaves","1989-2012"
"887",125,5.9081,5.81999032962588,0.2664017,0.2635,0.149775,0.390875,0.1317825,0.4149,1000,"bcc_csm_Hargreaves","1989-2012"
"888",125,5.9297,5.81999032962588,0.2187048,0.21705,0.109885,0.341205,0.0857,0.370895,1000,"bcc_csm_Hargreaves","1989-2012"
"889",125,5.9514,5.81999032962588,0.171149,0.1672,0.071735,0.293225,0.0536975,0.3094275,1000,"bcc_csm_Hargreaves","1989-2012"
"890",125,5.973,5.81999032962588,0.1307999,0.1263,0.039365,0.239475,0.0196,0.27283,1000,"bcc_csm_Hargreaves","1989-2012"
"891",125,5.9947,5.81999032962588,0.0945791,0.088,0.0128,0.19245,0,0.222075,1000,"bcc_csm_Hargreaves","1989-2012"
"892",125,6.0164,5.81999032962588,0.0664684,0.0561,0,0.157105,0,0.17803,1000,"bcc_csm_Hargreaves","1989-2012"
"893",125,6.038,5.81999032962588,0.0427168,0.0394,0,0.12273,0,0.1376125,1000,"bcc_csm_Hargreaves","1989-2012"
"894",125,6.0597,5.81999032962588,0.0264348,0.0196,0,0.0885899999999999,0,0.10072,1000,"bcc_csm_Hargreaves","1989-2012"
"895",125,6.0813,5.81999032962588,0.0159907,0,0,0.0668,0,0.084315,1000,"bcc_csm_Hargreaves","1989-2012"
"896",125,6.103,5.81999032962588,0.0099131,0,0,0.0483,0,0.0668,1000,"bcc_csm_Hargreaves","1989-2012"
"897",125,6.1247,5.81999032962588,0.005117,0,0,0.0291399999999995,0,0.0433,1000,"bcc_csm_Hargreaves","1989-2012"
"898",125,6.1463,5.81999032962588,0.0026538,0,0,0.0259,0,0.0394,1000,"bcc_csm_Hargreaves","1989-2012"
"899",125,6.168,5.81999032962588,0.0013802,0,0,0,0,0.0259,1000,"bcc_csm_Hargreaves","1989-2012"
"900",125,6.1896,5.81999032962588,0.0007727,0,0,0,0,0.0128,1000,"bcc_csm_Hargreaves","1989-2012"
"901",125,6.2113,5.81999032962588,0.0003509,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"902",125,6.233,5.81999032962588,0.0001136,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"903",125,6.2546,5.81999032962588,6.66e-05,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"904",125,6.2763,5.81999032962588,4.7e-05,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"905",125,6.2979,5.81999032962588,0,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"906",125,6.3196,5.81999032962588,0,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"907",125,6.3413,5.81999032962588,0,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"908",125,6.3629,5.81999032962588,0,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"909",125,5.82,5.81999032962588,0.4510791,0.4557,0.342465,0.5455,0.30966,0.5752,1000,"bcc_csm_Hargreaves","1989-2012"
"910",650,4.2185,5.81999032962588,1,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"911",650,4.2402,5.81999032962588,1,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"912",650,4.2619,5.81999032962588,0.9999937,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"913",650,4.2835,5.81999032962588,0.9999874,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"914",650,4.3052,5.81999032962588,0.9999874,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"915",650,4.3268,5.81999032962588,0.9999874,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"916",650,4.3485,5.81999032962588,0.9999874,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"917",650,4.3702,5.81999032962588,0.9999874,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"918",650,4.3918,5.81999032962588,0.9999811,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"919",650,4.4135,5.81999032962588,0.9999811,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"920",650,4.4351,5.81999032962588,0.9999675,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"921",650,4.4568,5.81999032962588,0.9999653,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"922",650,4.4785,5.81999032962588,0.9999294,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"923",650,4.5001,5.81999032962588,0.9998557,1,1,1,0.9978,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"924",650,4.5218,5.81999032962588,0.9997746,1,1,1,0.9937,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"925",650,4.5434,5.81999032962588,0.999655,1,0.9976,1,0.9937,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"926",650,4.5651,5.81999032962588,0.9994282,1,0.9937,1,0.9937,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"927",650,4.5868,5.81999032962588,0.9992097,1,0.9937,1,0.9937,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"928",650,4.6084,5.81999032962588,0.9987956,1,0.9937,1,0.9915,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"929",650,4.6301,5.81999032962588,0.9983422,1,0.9915,1,0.9915,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"930",650,4.6517,5.81999032962588,0.997616,1,0.9915,1,0.991,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"931",650,4.6734,5.81999032962588,0.9968673,1,0.9913,1,0.9891,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"932",650,4.6951,5.81999032962588,0.9959975,0.9976,0.9891,1,0.9888,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"933",650,4.7167,5.81999032962588,0.995059,0.9937,0.9888,1,0.9886,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"934",650,4.7384,5.81999032962588,0.9941385,0.9937,0.9864,1,0.9864,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"935",650,4.76,5.81999032962588,0.9930666,0.9915,0.9864,1,0.9859,1,1000,"BNU_ESM_Hargreaves","2030-2060"
